date,open,high,low,close,volume
2025-08-20,85.0849,88.8445,83.5217,85.6488,12990300
2025-08-21,84.2637,87.5781,83.6107,86.7866,6316800
2025-08-22,87.2714,90.9617,86.836,90.2592,4051400
2025-08-25,89.5667,90.1306,87.0339,87.7364,4378500
2025-08-26,87.9441,88.9335,87.677,88.8642,3811900
2025-08-27,88.9533,92.2577,88.5575,91.6246,4059600
2025-08-28,92.1093,92.7524,90.4274,90.7935,1852700
2025-08-29,89.4282,91.3475,89.4282,90.7539,2357900
2025-09-02,89.5224,90.3964,88.5591,90.168,2808000
2025-09-03,90.1183,91.3895,89.2642,91.3001,3137300
2025-09-04,91.1611,91.5782,86.533,86.8608,4786800
2025-09-05,86.8608,89.2642,86.2748,88.5889,3698900
2025-09-08,88.9464,89.006,86.6621,88.2412,3489400
2025-09-09,88.7478,88.9365,87.7149,88.0923,1906500
2025-09-10,87.0594,87.7943,86.6125,86.831,2380500
2025-09-11,86.8508,87.8142,86.1954,86.2152,2302900
2025-09-12,85.6193,85.8875,82.8782,83.0769,3243800
2025-09-15,84.9341,87.0594,84.5269,86.8012,3341600
2025-09-16,86.9502,88.4895,86.1854,87.9135,2257400
2025-09-17,87.4765,89.9793,86.831,87.5659,2099100
2025-09-18,87.3772,88.5392,86.8906,87.3971,1800200
2025-09-19,87.546,87.8539,85.9371,87.1984,5342300
2025-09-22,87.0991,88.271,86.6026,86.6721,2016400
2025-09-23,88.1121,88.4995,86.821,87.119,1852300
2025-09-24,87.1488,87.1488,84.4871,84.7454,2352300
2025-09-25,83.8714,84.2091,82.5505,83.4146,4390800
2025-09-26,83.7026,86.2748,83.206,86.0663,2349900
2025-09-29,87.1686,88.8471,85.8478,88.5193,6036700
2025-09-30,88.4597,89.2841,86.8012,87.5163,2877600
2025-10-01,87.5659,87.7149,84.4276,85.6094,3156900
2025-10-02,85.4108,88.6484,85.1923,88.1618,2544200
2025-10-03,87.8937,89.2841,87.268,87.4169,1825500
2025-10-06,88.0426,88.6186,86.6323,88.0526,2051000
2025-10-07,88.3902,92.0748,88.3803,92.045,3041200
2025-10-08,92.4621,95.7693,91.4491,95.1039,3855700
2025-10-09,95.3423,95.8388,92.9984,93.3262,2340700
2025-10-10,93.8923,94.1207,84.656,87.0495,4181100
2025-10-13,91.8662,94.3888,91.0121,92.1046,3773500
2025-10-14,90.6149,95.5409,90.4758,94.3491,3874100
2025-10-15,96.3354,96.4844,93.783,94.6173,3692700
2025-10-16,94.8954,98.3019,94.8457,96.1368,4060900
2025-10-17,96.8022,100.1094,96.6334,100.0895,4414600
2025-10-20,102.9101,103.8138,101.4303,101.8176,4417400
2025-10-21,101.758,101.758,97.6464,97.8649,5338000
2025-10-22,97.1895,99.1361,96.8618,97.9542,3464300
2025-10-23,98.4607,100.6556,98.4607,98.8083,2717500
2025-10-24,100.5563,101.8375,99.9505,101.4601,2705900
2025-10-27,101.9368,102.8107,98.9176,99.7717,3265900
2025-10-28,99.3446,99.6625,97.3186,98.0834,2441900
2025-10-29,98.1231,99.1659,95.9282,96.6929,3615000
2025-10-30,93.9419,99.5135,91.757,96.9412,5636600
2025-10-31,96.4645,97.3286,93.9717,96.0275,3833700
2025-11-03,95.6303,95.8686,92.5614,92.6111,3911200
2025-11-04,89.8402,92.3132,89.6416,92.2436,2243400
2025-11-05,90.7837,91.6477,89.8501,90.4659,8579000
2025-11-06,90.4758,90.4758,87.1389,87.1786,7269200
2025-11-07,86.4337,87.4765,84.0303,87.1488,5083200
2025-11-10,87.5063,90.2375,87.4964,89.0159,3513000
2025-11-11,90.3765,91.6577,89.2046,90.2176,4283400
2025-11-12,90.8731,92.7601,90.4162,91.3796,3401600
2025-11-13,91.2902,92.1145,89.006,89.3039,3828300
2025-11-14,88.2015,89.7409,87.4467,87.5758,2321500
2025-11-17,87.3276,87.993,85.093,85.5002,3659600
2025-11-18,85.2618,87.6652,84.6063,87.4567,3142000
2025-11-19,87.3772,87.6156,84.9539,85.3214,3513200
2025-11-20,86.6621,88.708,85.4108,86.0166,2916900
2025-11-21,86.682,89.3238,86.0067,89.2841,2933000
2025-11-24,89.3834,93.2765,89.0457,92.7501,3734000
2025-11-25,91.0916,92.9686,90.1779,91.3101,2920600
2025-11-26,91.608,94.3392,90.8731,93.058,2640600
2025-11-28,93.4867,94.0449,93.3272,93.7758,1012700
2025-12-01,93.1477,95.7595,92.7191,94.4138,3096100
2025-12-02,95.4804,99.5875,95.3608,99.3283,4870500
2025-12-03,99.9564,101.7806,99.6872,101.7109,4253200
2025-12-04,101.9402,103.6946,101.2025,103.4953,4941900
2025-12-05,103.3059,105.4392,102.7676,104.8012,3807100
2025-12-08,105.4491,105.4491,102.3987,102.4585,3775500
2025-12-09,102.1395,103.5651,101.8305,102.319,2604900
2025-12-10,102.6878,107.3233,102.4685,106.9445,2741000
2025-12-11,106.6653,109.2771,104.6716,105.2298,4637700
2025-12-12,104.9308,105.5887,103.2859,103.7744,3648400
2025-12-15,104.4224,104.5619,99.8168,100.714,3818100
2025-12-16,103.9937,104.4523,101.6511,104.0635,4839100
