date,open,high,low,close,volume
2025-12-04,177.9521,179.6123,177.9033,179.0263,1285800
2025-12-05,178.4111,179.417,177.8837,178.2841,1642400
2025-12-08,177.9814,178.8408,175.7353,175.8525,1840000
2025-12-09,176.2919,178.0888,176.2333,176.8095,1522600
2025-12-10,177.284,181.1099,177.2148,179.5775,2038500
2025-12-11,180.2201,180.9122,179.0833,179.7753,1451500
2025-12-12,180.4574,181.3471,179.5677,179.9433,1239800
2025-12-15,180.5661,182.2566,180.1806,182.0688,1498900
2025-12-16,182.6026,182.7509,180.1707,180.4475,1583400
2025-12-17,180.8924,182.7411,180.319,182.1182,1442600
2025-12-18,182.8795,184.9456,181.4559,182.9585,1144300
2025-12-19,182.919,183.4034,181.8513,182.8201,4492200
2025-12-22,182.0688,184.8369,181.535,184.5304,1160900
2025-12-23,184.4217,185.5981,183.6506,185.4597,937900
2025-12-24,186.0133,186.8931,185.7464,186.1418,437200
2025-12-26,186.1715,186.7547,184.2734,185.5684,492000
2025-12-29,186.3791,186.557,184.9555,185.4794,746400
2025-12-30,185.2718,185.8057,184.1152,184.6985,768400
2025-12-31,184.5403,184.8665,182.9388,182.9981,1096500
2026-01-02,182.3654,183.7395,180.7935,181.8711,987600
2026-01-05,180.9715,183.0871,180.9715,181.0209,1480600
2026-01-06,180.0719,184.8369,179.9236,184.1745,1204000
2026-01-07,184.5205,185.5585,181.8118,181.8513,1203600
2026-01-08,181.2681,185.3015,181.2681,182.8696,1630900
2026-01-09,182.6125,183.9076,182.0293,182.5829,1169300
2026-01-12,182.1084,183.008,181.0209,182.7213,1344200
2026-01-13,182.7509,183.7988,180.6848,182.2764,1369000
2026-01-14,182.0688,183.957,180.1806,183.6011,1886100
2026-01-15,184.8171,184.8171,179.281,180.23,2103900
2026-01-16,179.5182,182.9981,178.1144,182.8102,1707200
2026-01-20,183.7395,183.7395,181.2087,182.2171,3051300
2026-01-21,183.6703,184.3327,182.4544,183.0574,2352300
2026-01-22,182.8004,185.7859,181.7722,182.9882,1440400
2026-01-23,182.4643,183.6407,181.5053,182.6224,833500
2026-01-26,183.0772,183.868,181.6338,183.2156,976900
2026-01-27,183.3639,183.6506,181.0703,182.4544,1021700
2026-01-28,182.6422,183.6308,181.2681,181.6635,1326400
2026-01-29,183.2156,187.6346,181.6437,187.6346,1687300
2026-01-30,187.684,190.0566,187.1205,189.1273,3019700
2026-02-02,189.7304,191.2924,188.4452,189.0384,2151400
2026-02-03,188.3661,189.3547,184.0756,187.2589,2276900
2026-02-04,188.208,194.3471,188.0498,193.3585,1989100
2026-02-05,194.3174,195.6718,192.1722,195.0095,1877600
2026-02-06,197.7083,199.1022,195.573,197.3228,2322300
2026-02-09,197.3524,197.7182,194.268,194.3273,1384700
2026-02-10,194.9403,196.3539,192.9433,194.0604,1693200
2026-02-11,193.754,194.5943,191.668,192.5479,1354400
2026-02-12,192.1722,195.0885,189.2163,189.246,2334400
2026-02-13,191.7867,195.83,189.0087,194.5844,1873500
2026-02-17,194.8513,199.7844,194.5646,199.7053,1761200
2026-02-18,199.4087,200.684,196.4825,197.3524,1687900
2026-02-19,196.9372,198.9441,196.5616,197.4414,1203100
2026-02-20,197.7973,200.4863,196.7296,199.3988,1420300
2026-02-23,199.7745,201.2771,197.5106,197.7874,1356400
2026-02-24,197.9258,199.1121,196.0079,197.1053,1137900
2026-02-25,197.6095,199.1813,196.2452,198.6969,1144700
2026-02-26,199.557,201.722,199.2307,200.2885,1103200
2026-02-27,200.9114,202.7798,200.1403,201.5243,2113500
2026-03-02,200.1699,202.157,198.1136,200.8421,1547500
2026-03-03,197.7775,200.9509,195.0688,199.646,1507800
2026-03-04,199.3098,201.5737,199.3098,200.7828,1121700
2026-03-05,199.2011,200.1402,197.4216,198.7365,1505500
2026-03-06,196.7889,197.7182,191.2429,192.6072,1766200
2026-03-09,189.8095,191.0254,184.9753,190.63,2370900
2026-03-10,190.11,194.67,189.52,192.07,1596600
2026-03-11,189.59,191.04,188.35,189.56,1605800
2026-03-12,188.22,188.39,185.77,187.57,2192000
2026-03-13,189.42,190.0,186.37,186.82,1404100
2026-03-16,189.7,190.79,188.22,189.33,1327600
2026-03-17,191.47,191.91,190.08,190.53,1380600
2026-03-18,190.97,192.21,189.77,189.9,1732500
2026-03-19,189.5,192.22,189.5,191.31,1257500
2026-03-20,191.71,191.94,183.23,184.52,2193988
