date,open,high,low,close,volume
2025-10-13,495.9017,500.9663,493.631,497.4122,926700
2025-10-14,494.8651,500.5418,492.6437,498.745,1078000
2025-10-15,496.5928,498.5673,479.2959,493.0485,1678500
2025-10-16,494.3615,494.9243,485.7329,486.9669,1099700
2025-10-17,484.2322,490.3533,481.8826,488.8427,1915500
2025-10-20,490.1064,499.4558,490.1064,499.4558,1433300
2025-10-21,476.5612,500.1469,476.5612,483.2647,2870000
2025-10-22,485.2096,486.1377,476.3934,480.9348,1725700
2025-10-23,481.9023,487.6876,480.3227,481.8332,1445700
2025-10-24,484.0348,485.5552,477.9138,479.2268,1368400
2025-10-27,477.9137,481.1026,473.7574,480.7077,1423200
2025-10-28,480.1746,483.166,477.4596,479.5822,1220600
2025-10-29,478.822,482.5934,477.509,479.1478,971500
2025-10-30,479.3848,488.1615,479.3157,483.4819,1081000
2025-10-31,482.7711,487.3223,479.8586,485.6144,1185000
2025-11-03,484.7456,485.2491,478.5752,481.7246,846600
2025-11-04,478.2889,482.2775,474.873,478.8023,1169300
2025-11-05,476.8673,479.6612,467.1131,467.1131,1708000
2025-11-06,467.0835,468.1399,460.1727,462.9469,1093600
2025-11-07,462.9271,463.4306,450.3889,452.5115,2514500
2025-11-10,450.1914,451.2774,442.7672,446.3411,1630100
2025-11-11,446.0153,455.8879,445.2551,451.2478,1322100
2025-11-12,450.3297,453.9134,449.4214,451.2182,935400
2025-11-13,452.1759,455.0389,449.3029,450.0434,819600
2025-11-14,450.0434,460.4491,448.2169,459.837,1177300
2025-11-17,461.3278,465.5927,458.8004,464.7832,1822400
2025-11-18,469.1666,478.822,465.1978,468.673,1242100
2025-11-19,465.9877,466.4023,462.3348,463.9243,861300
2025-11-20,467.8437,471.3485,459.0965,462.2953,1044900
2025-11-21,462.6309,463.4207,454.101,454.9106,1575300
2025-11-24,453.5777,455.3153,444.3271,445.3144,1411200
2025-11-25,445.3144,448.2465,442.7673,446.6472,1615900
2025-11-26,447.5258,451.4354,447.2099,448.3749,1299800
2025-11-28,448.7501,452.0277,446.8446,452.0277,748000
2025-12-01,450.9037,451.7094,436.2012,436.8875,1659200
2025-12-02,438.6682,440.4289,434.9577,439.5038,1535600
2025-12-03,441.0854,446.1189,436.7483,444.4576,1751500
2025-12-04,445.8304,447.1733,443.0948,445.9995,1283700
2025-12-05,445.4325,450.4461,444.0697,449.8293,1290500
2025-12-08,451.1225,463.1193,449.1131,462.9402,1390700
2025-12-09,463.8355,470.3313,462.5622,464.4423,1102300
2025-12-10,462.7711,470.5999,453.49,465.4868,2313600
2025-12-11,467.8245,477.1852,467.8245,472.3904,1294000
2025-12-12,473.1663,478.3192,468.3219,477.7323,1384300
2025-12-15,476.4789,482.2286,474.7381,481.8804,1002300
2025-12-16,477.0956,477.2747,471.3758,474.559,1262400
2025-12-17,468.5308,474.3899,459.8266,472.3009,1989200
2025-12-18,469.9334,473.7035,466.5413,467.6753,1363900
2025-12-19,463.8952,473.226,462.4429,471.6444,2826500
2025-12-22,472.47,482.4773,472.47,481.0349,1120600
2025-12-23,481.4626,482.4076,478.4783,480.0202,864000
2025-12-24,482.4574,488.605,481.9103,483.2034,581600
2025-12-26,482.6563,484.5066,478.6574,480.4977,605700
2025-12-29,481.2935,486.8641,480.7563,486.3071,933400
2025-12-30,486.7746,489.1223,485.382,485.4417,996400
2025-12-31,486.4364,487.1128,480.9851,481.1344,669900
2026-01-02,480.7166,494.5536,474.0417,494.4641,1126100
2026-01-05,501.2881,513.1755,500.363,508.8881,1982600
2026-01-06,514.3493,535.9057,514.3493,519.3032,2813100
2026-01-07,522.556,529.589,493.3997,494.2651,4084900
2026-01-08,529.1015,540.024,510.3205,515.722,4108800
2026-01-09,523.1231,543.2072,523.1231,540.0737,2647700
2026-01-12,546.0821,551.3642,537.4774,548.3501,2970000
2026-01-13,557.0841,560.3469,547.9523,555.3731,2013000
2026-01-14,554.07,575.0096,553.2045,569.6976,2643100
2026-01-15,565.6788,576.5614,556.7956,574.8604,1763400
2026-01-16,575.1787,579.874,574.3928,579.3766,2375700
2026-01-20,576.9593,583.7734,570.384,573.04,1521900
2026-01-21,573.04,585.8823,573.04,583.1567,1817700
2026-01-22,582.1122,592.8257,579.4462,590.7964,1493600
2026-01-23,591.5226,593.1042,582.9378,587.7226,1271700
2026-01-26,586.9069,587.3048,572.6122,578.6106,1460500
2026-01-27,576.9594,592.7462,570.8118,591.831,1710700
2026-01-28,589.7917,596.178,579.9436,594.1388,1324000
2026-01-29,606.046,642.285,604.3748,619.2465,3931900
2026-01-30,617.7444,637.8286,612.2832,630.8951,2099600
2026-02-02,616.7497,637.6196,611.9549,632.6658,1967800
2026-02-03,636.6448,643.2003,615.2078,624.9664,2300700
2026-02-04,627.5129,628.7365,593.1042,599.6,2654800
2026-02-05,599.5701,610.7811,591.8807,605.9863,1684400
2026-02-06,611.368,620.8182,607.9958,620.3109,1095800
2026-02-09,622.002,635.6202,621.7334,634.9437,1589800
2026-02-10,634.128,634.9437,623.2255,626.2595,1211600
2026-02-11,627.9208,630.2684,618.4208,625.4041,1024600
2026-02-12,626.6972,640.8725,626.6972,634.0883,1745600
2026-02-13,635.6501,652.8992,635.6501,649.1589,1490800
2026-02-17,649.5766,652.7797,638.6343,646.1746,1169600
2026-02-18,653.7248,657.0871,643.7971,646.4034,1350300
2026-02-19,653.0583,666.2388,652.0635,663.0158,1370300
2026-02-20,663.2745,664.7467,645.0107,654.8091,1447700
2026-02-23,652.1829,659.7928,650.263,657.1567,1196100
2026-02-24,654.8389,665.5922,649.1489,660.9467,1361500
2026-02-25,658.9671,660.0713,630.716,644.1055,1664400
2026-02-26,643.0709,644.1055,634.6851,638.2662,1269200
2026-02-27,644.6924,658.9969,643.7075,654.63,2599900
2026-03-02,685.5,692.0,664.01,676.7,3246500
2026-03-03,682.0,686.47,657.56,667.82,2142100
2026-03-04,670.0,671.0,652.54,664.48,1650900
2026-03-05,662.1,663.0,647.23,655.0,1720100
2026-03-06,661.65,672.86,656.4,671.77,1895100
2026-03-09,675.58,676.08,657.35,664.15,2369700
2026-03-10,657.95,659.89,646.2,651.22,1653000
2026-03-11,645.32,657.0,644.13,649.47,1364000
2026-03-12,651.95,661.0,646.63,652.83,1411200
2026-03-13,652.67,660.0,640.5,646.0,1071300
2026-03-16,645.23,651.55,639.0,645.2,1181000
2026-03-17,644.96,645.0,632.79,636.33,1388800
2026-03-18,641.11,645.85,636.45,642.28,1026200
2026-03-19,639.06,640.0,623.75,637.51,1540800
2026-03-20,635.86,638.5099,622.37,627.43,6462676
