date,open,high,low,close,volume
2026-03-09,62.34,62.93,61.51,62.23,12013100
2026-03-10,61.9,62.36,61.33,61.83,8120700
2026-03-11,62.05,63.84,61.85,63.83,10460600
2026-03-12,64.26,65.32,63.57,64.64,9254000
2026-03-13,64.44,65.34,64.06,64.37,8545500
2026-03-16,64.24,64.99,63.95,64.31,6547100
2026-03-17,64.81,65.68,59.5,64.43,5881800
2026-03-18,64.43,64.6,62.11,63.52,7273500
2026-03-19,64.32,67.15,63.85,64.68,13260200
2026-03-20,65.0,66.27,64.43,64.67,8951818
