date,open,high,low,close,volume
2026-01-14,129.518,131.1648,128.774,131.1549,2745900
2026-01-15,131.5913,132.9802,131.1549,131.6905,2795000
2026-01-16,131.512,133.8631,131.006,132.1469,4652300
2026-01-20,130.8275,131.3235,129.3494,129.766,5632500
2026-01-21,133.4464,133.4464,127.6927,130.0934,6036200
2026-01-22,129.6569,129.9942,125.4309,125.6591,6072600
2026-01-23,125.917,126.3733,124.667,126.1352,4134700
2026-01-26,127.3455,127.5637,125.3317,125.421,3350900
2026-01-27,125.3218,127.8117,124.4686,127.6729,3019700
2026-01-28,127.7324,128.2086,125.6591,126.1154,3859700
2026-01-29,127.4249,129.4684,126.2543,129.3692,4510700
2026-01-30,128.2978,129.6668,127.782,129.518,4835900
2026-02-02,129.4982,130.6092,128.5657,128.645,2383600
2026-02-03,128.4764,131.3533,128.4764,130.8275,3058300
2026-02-04,131.8493,134.0416,131.7203,133.7639,3888800
2026-02-05,133.2678,135.8769,132.4346,135.0535,3746800
2026-02-06,135.9165,136.3927,134.5773,135.857,3120600
2026-02-09,135.2816,136.3927,134.0615,136.1844,2047300
2026-02-10,136.8193,139.835,136.4026,139.3588,2831200
2026-02-11,139.0811,140.7179,138.714,138.7636,3623400
2026-02-12,139.5473,140.8171,134.5376,135.2916,5147200
2026-02-13,136.4324,139.3489,135.738,137.8609,3096500
2026-02-17,138.7438,140.8171,138.0196,140.6385,3079400
2026-02-18,140.0235,140.4501,137.603,138.5156,2751500
2026-02-19,137.9998,138.6743,137.0871,137.9303,1772600
2026-02-20,137.851,140.4005,137.5534,140.3806,2408800
2026-02-23,140.2021,141.2635,138.8529,139.6168,3942300
2026-02-24,139.2894,140.083,138.2478,139.1803,2359700
2026-02-25,139.2795,139.8251,138.4859,138.9124,2865400
2026-02-26,139.3192,141.7099,139.2299,141.5215,3221700
2026-02-27,140.9858,142.8012,140.8171,141.4322,5263800
2026-03-02,139.8747,141.8786,138.5454,141.581,3204600
2026-03-03,138.3867,140.2616,136.7201,139.8747,2590700
2026-03-04,139.9243,140.0731,136.9482,138.3073,3018600
2026-03-05,136.8193,136.9582,135.1725,136.7498,4350800
2026-03-06,134.6964,134.8352,131.8393,133.4662,5286600
2026-03-09,131.9683,134.9741,128.8435,134.0714,4635400
2026-03-10,133.7143,136.7697,132.7917,135.0733,4050400
2026-03-11,134.3789,134.5376,132.5338,133.3274,2971300
2026-03-12,131.8393,131.8393,128.9625,130.8473,4745800
2026-03-13,132.1568,132.7222,130.3414,130.6985,2342900
2026-03-16,132.4048,134.121,131.5219,133.0,2170200
2026-03-17,134.53,135.66,133.19,133.21,2518800
2026-03-18,132.4,133.23,130.9,131.2,2754200
2026-03-19,130.66,131.53,129.76,131.09,2767300
2026-03-20,130.87,131.115,127.29,128.01,2998972
