date,open,high,low,close,volume
2025-08-19,37.4135,37.9799,37.267,37.9604,1332200
2025-08-20,38.1264,38.5366,37.7748,37.9115,1681600
2025-08-21,37.6381,37.9799,37.56,37.6576,1139900
2025-08-22,37.8432,38.6245,37.8432,38.2826,2522300
2025-08-25,38.1655,38.3315,37.7455,38.0385,1491100
2025-08-26,38.0287,38.224,37.8334,37.8432,3131800
2025-08-27,37.7846,38.1166,37.7357,38.0678,2194500
2025-08-28,38.0971,38.1362,37.765,38.0873,1498100
2025-08-29,38.0873,38.6928,38.0678,38.644,2551700
2025-09-02,38.3705,38.3705,37.306,37.5209,2315500
2025-09-03,37.1107,37.6088,37.101,37.4916,4924300
2025-09-04,37.6381,37.9799,37.3353,37.9115,3624200
2025-09-05,38.1459,38.6245,37.8725,38.1752,2475300
2025-09-08,37.8627,37.9213,37.5795,37.8432,2354100
2025-09-09,37.7162,38.1362,37.6869,38.0678,2285000
2025-09-10,37.9506,38.2826,37.1693,37.2963,2828600
2025-09-11,37.2279,38.0776,37.1986,38.0092,2011700
2025-09-12,38.0287,38.1752,37.2767,37.4721,1777700
2025-09-15,37.5111,37.6186,36.8373,36.8763,2600900
2025-09-16,36.8861,37.1889,36.3978,36.4369,2588700
2025-09-17,36.4271,37.1693,36.349,36.4369,2179300
2025-09-18,36.4466,36.7884,36.2513,36.4173,1691600
2025-09-19,36.4662,36.974,36.4076,36.681,4504400
2025-09-22,36.5931,36.6322,36.1537,36.515,1936900
2025-09-23,36.5834,36.7201,36.3392,36.6322,1704200
2025-09-24,36.6713,36.6713,36.056,36.2025,1970100
2025-09-25,36.1537,36.3099,35.7826,35.8509,2292000
2025-09-26,35.9779,36.3783,35.929,36.3099,2195600
2025-09-29,36.0755,36.4076,35.8509,36.0755,3331600
2025-09-30,36.0853,36.4759,35.8802,36.388,2762000
2025-10-01,36.2806,36.4564,35.8997,36.056,2307900
2025-10-02,35.9486,35.9876,35.4212,35.5482,3277800
2025-10-03,35.5286,36.0267,35.47,35.5286,1837100
2025-10-06,35.6751,35.6751,35.0208,35.1868,3335700
