date,open,high,low,close,volume
2026-01-29,165.96,167.88,158.755,162.58,4798800
2026-01-30,161.5,164.5,156.86,158.35,3810800
2026-02-02,157.65,159.98,154.03,154.26,5506900
2026-02-03,156.12,156.5,150.392,153.0,4375800
2026-02-04,153.19,153.66,139.27,142.52,13329800
2026-02-05,141.0,143.91,138.53,143.07,7112900
2026-02-06,150.0,152.26,147.42,149.65,7406400
2026-02-09,150.0,155.78,147.78,152.97,5097000
2026-02-10,160.4,161.42,154.81,159.6,9074400
2026-02-11,165.0,165.31,158.55,160.15,4279300
2026-02-12,160.73,166.21,160.4,163.1,7493800
2026-02-13,162.4,171.66,161.5,171.49,5967900
2026-02-17,170.88,176.65,169.95,173.68,4655500
2026-02-18,174.01,175.5,169.61,170.57,3622700
2026-02-19,169.91,172.57,168.25,172.5,3154700
2026-02-20,172.3,173.5,169.0,171.4,3879800
2026-02-23,170.64,171.84,165.21,167.8,4133200
2026-02-24,167.28,171.68,162.88,171.62,4375300
2026-02-25,172.38,175.94,170.08,175.36,4810200
2026-02-26,171.36,177.23,164.11,176.82,7746200
2026-02-27,175.0,178.31,170.89,173.89,5494900
2026-03-02,170.2,176.52,165.83,165.99,5138100
2026-03-03,161.69,163.53,152.98,161.7,6653900
2026-03-04,161.59,164.21,160.4,163.36,4677700
2026-03-05,161.88,167.97,161.68,167.4,4946400
2026-03-06,164.45,168.38,158.3,158.65,5625400
2026-03-09,155.9,164.63,155.0,163.62,4109000
2026-03-10,165.36,168.79,164.305,164.4,4148000
2026-03-11,163.6,163.99,155.15,159.16,6074600
2026-03-12,157.08,163.2,156.7,159.58,4053200
2026-03-13,161.76,165.24,157.73,158.95,3679600
2026-03-16,161.0,163.5,160.11,161.99,2775200
2026-03-17,162.81,165.46,162.12,164.33,2065300
2026-03-18,165.75,173.0,165.5,170.12,3685300
2026-03-19,167.17,169.6,164.23,167.37,3106700
2026-03-20,166.47,166.46,144.83,146.02,8612839
