date,open,high,low,close,volume
2025-08-04,108.3294,108.6175,105.7662,106.3523,1459800
2025-08-05,106.9087,107.5048,105.4383,107.018,2255500
2025-08-06,106.6007,107.5545,106.1239,106.5113,949800
2025-08-07,106.9186,107.5942,104.8224,106.5312,2025800
2025-08-08,103.3222,107.0478,101.5737,105.7165,4212600
2025-08-11,105.4185,107.9916,105.3291,107.922,1917100
2025-08-12,108.7268,111.8364,108.1605,111.7569,1515400
2025-08-13,111.5582,111.6774,109.0944,111.0913,1539400
2025-08-14,109.9885,110.8926,109.2434,110.6541,1605800
2025-08-15,110.4356,110.833,108.687,108.7367,1497000
2025-08-18,109.0255,109.2844,107.4323,107.6912,2722800
2025-08-19,108.199,112.431,107.8804,112.3513,2713500
2025-08-20,111.8833,112.7695,110.2503,111.0369,2136600
2025-08-21,110.4096,111.5049,110.1606,110.4195,1223900
2025-08-22,111.2859,114.1337,110.9274,113.825,1861700
2025-08-25,115.0896,118.057,114.5121,117.8578,3505900
2025-08-26,117.4098,118.9333,117.0214,118.5748,2136500
2025-08-27,118.1367,124.9178,117.7682,122.6773,4267100
2025-08-28,124.5792,126.3417,123.0059,126.2023,2238100
2025-08-29,125.7144,127.9847,124.9875,126.2123,2595600
2025-09-02,124.4697,125.3559,122.3487,124.9377,1528500
2025-09-03,126.0629,126.7101,124.2705,124.9875,1408000
2025-09-04,124.9775,125.2165,121.5123,122.3686,2025300
2025-09-05,122.9959,123.4739,119.4809,120.3871,2441400
2025-09-08,120.4866,124.1809,119.4909,122.1496,2771500
2025-09-09,121.582,122.3388,120.5066,120.9746,933800
2025-09-10,121.3928,123.0756,120.9646,122.3786,1145400
2025-09-11,122.996,123.8523,121.7413,123.3345,1571500
2025-09-12,123.225,123.3246,119.939,120.9347,876300
2025-09-15,120.9347,123.2549,119.2121,122.3288,1483200
2025-09-16,121.572,122.4881,119.6801,120.168,1416300
2025-09-17,120.6061,123.7129,120.4568,122.757,1897100
2025-09-18,124.4597,128.4627,123.5237,128.1341,1954200
2025-09-19,129.4485,130.2849,128.1838,128.9705,3328100
2025-09-22,128.9705,129.9862,124.9576,125.5152,1281400
2025-09-23,125.575,128.9705,125.575,126.969,991800
2025-09-24,126.6404,127.0885,124.9775,125.3858,1119200
