date,open,high,low,close,volume
2026-03-05,152.59,152.84,148.13,149.94,875600
2026-03-06,150.27,151.33,147.47,150.76,803300
2026-03-09,150.0,153.41,147.21,152.56,1042500
2026-03-10,151.9,154.18,149.87,151.55,662600
2026-03-11,150.1,155.45,148.81,154.81,1268200
2026-03-12,153.86,157.2,152.31,153.06,1329000
2026-03-13,153.08,153.77,146.09,150.72,1271400
2026-03-16,150.0,151.8,147.76,148.22,1040800
2026-03-17,149.1,152.43,149.1,149.98,763000
2026-03-18,150.0,152.26,148.81,148.83,858800
2026-03-19,149.79,152.18,148.83,149.76,745600
2026-03-20,148.87,152.485,148.87,149.31,838577
