date,open,high,low,close,volume
2025-12-31,300.0493,300.1388,294.1927,294.5307,3430100
2026-01-02,295.8731,295.883,287.3616,289.8474,4662800
2026-01-05,294.0932,297.4938,292.5818,293.2978,4190000
2026-01-06,293.3276,301.322,292.7509,300.7552,4147300
2026-01-07,300.7851,302.5848,294.6699,295.0478,2833300
2026-01-08,293.3276,301.9484,293.3276,301.0038,3343300
2026-01-09,300.8944,305.2596,300.2879,302.4953,2718800
2026-01-12,300.9044,310.5593,298.2595,310.4102,3895200
2026-01-13,309.8335,311.0366,300.1586,301.4413,4507800
2026-01-14,301.7794,307.4371,299.7907,307.278,3779000
2026-01-15,307.2482,310.1119,295.3561,296.2609,4932500
2026-01-16,299.2936,305.707,299.0748,303.9371,6199600
2026-01-20,299.6416,299.8902,288.515,289.6983,7275500
2026-01-21,291.1003,295.9825,290.8517,295.8532,5185000
2026-01-22,297.7226,299.224,291.8659,292.9995,3670200
2026-01-23,292.4029,292.6713,288.1471,290.7821,3298400
2026-01-26,291.498,295.1373,291.4781,294.65,3726900
2026-01-27,295.4753,295.6444,291.6074,292.194,2954900
2026-01-28,292.5023,294.2722,289.6088,292.4924,5790300
2026-01-29,316.058,318.0864,301.7496,307.4868,10124900
2026-01-30,305.8562,306.0351,298.0308,304.9613,5940700
2026-02-02,305.7667,314.8449,304.6729,312.9457,4581200
2026-02-03,310.629,311.2057,282.2408,292.6415,11466500
2026-02-04,289.758,289.758,277.3785,287.4113,8708000
2026-02-05,284.4781,290.1557,283.4837,288.2466,5532800
2026-02-06,290.8418,298.1899,289.0122,297.2353,3744300
2026-02-09,294.2324,296.0322,289.7679,294.66,4627800
2026-02-10,294.99,297.61,290.33,291.76,3837300
2026-02-11,292.34,293.5,272.36,272.81,7628200
2026-02-12,270.3,271.3,257.22,259.52,12565400
2026-02-13,260.0,264.66,256.64,262.38,6842600
2026-02-17,259.2,260.7,254.65,258.31,4929700
2026-02-18,258.64,261.11,256.25,260.79,3949200
2026-02-19,256.0,258.28,253.51,256.28,4948700
2026-02-20,255.2,259.04,253.8,257.16,4708600
2026-02-23,254.37,255.19,220.72,223.35,19522900
2026-02-24,227.8,236.59,223.63,229.32,13379800
2026-02-25,233.22,239.55,231.22,237.54,8569700
2026-02-26,239.71,247.49,238.95,242.01,7343100
2026-02-27,238.07,240.21,234.57,240.21,6642200
2026-03-02,235.7,240.78,233.78,239.37,6220300
2026-03-03,236.35,246.09,234.29,245.28,6960400
2026-03-04,245.75,250.85,244.96,250.06,6085000
2026-03-05,249.32,260.38,249.0,256.55,9894600
2026-03-06,256.44,259.4,252.21,258.85,6234400
2026-03-09,255.38,258.08,251.57,253.33,6126600
2026-03-10,253.26,253.44,246.55,250.2,4938000
2026-03-11,250.01,253.72,247.2,248.87,4008500
2026-03-12,247.1,250.05,245.64,247.68,5547700
2026-03-13,247.67,249.72,244.71,246.28,4338400
2026-03-16,247.87,252.2,246.1,249.25,5674200
2026-03-17,250.51,256.39,250.0,256.11,5840100
2026-03-18,254.16,258.28,250.16,251.6,5177000
2026-03-19,249.43,252.19,248.25,250.37,4249500
2026-03-20,249.0,250.28,241.77,241.77,11285231
