date,open,high,low,close,volume
2026-02-05,109.26,112.09,101.73,102.63,36178800
2026-02-06,101.68,104.0,98.94,100.74,34727000
2026-02-09,100.0,104.25,98.0,103.87,23127400
2026-02-10,104.99,108.98,104.9,106.48,21869600
2026-02-11,105.58,105.94,99.42,100.58,26076000
2026-02-12,101.92,103.71,99.27,103.29,27213100
2026-02-13,105.15,107.69,104.59,107.08,22771200
2026-02-17,109.56,110.85,103.88,105.91,27343000
2026-02-18,105.93,108.26,103.4,107.81,18138700
2026-02-19,108.07,109.22,106.19,107.37,13224700
2026-02-20,106.0,107.8,103.82,104.27,15700300
2026-02-23,101.94,101.94,99.18,100.8,24200000
2026-02-24,100.96,105.7,100.51,102.49,18461700
2026-02-25,101.63,104.73,100.16,104.23,15493100
2026-02-26,107.45,110.15,106.57,109.3,26565100
2026-02-27,105.0,108.7,104.0,108.01,19085200
2026-03-02,105.98,111.08,105.1,109.42,14780500
2026-03-03,108.0,114.92,107.51,113.19,17606100
2026-03-04,112.11,115.21,111.5,113.86,17432000
2026-03-05,114.77,122.08,114.13,120.38,26568000
2026-03-06,120.5,124.66,120.18,124.34,25972300
2026-03-09,123.06,126.67,121.29,121.93,20324700
2026-03-10,120.99,121.43,114.66,116.61,21872600
2026-03-11,117.4,118.83,113.6,115.63,14594900
2026-03-12,115.28,117.21,112.42,112.97,18372100
2026-03-13,112.81,115.91,111.71,113.62,14846400
2026-03-16,116.9,117.2,113.8,114.88,12289400
2026-03-17,115.4,118.99,114.2,116.72,13368500
2026-03-18,115.0,117.44,113.53,113.71,10080100
2026-03-19,114.18,117.09,111.95,113.27,11361600
2026-03-20,111.3,112.15,109.12,110.38,18469914
