date,open,high,low,close,volume
2026-01-26,148.7709,149.6013,146.2601,148.3459,4118800
2026-01-27,149.2355,149.6507,146.3392,146.7049,2952600
2026-01-28,147.2091,147.7725,143.5911,145.1035,4658700
2026-01-29,146.2996,147.9307,139.3998,141.2978,8265500
2026-01-30,139.8249,141.4164,138.5003,140.7838,3862600
2026-02-02,140.1313,141.6141,137.5612,139.6568,4411300
2026-02-03,138.184,138.5893,128.4175,132.3419,12011000
2026-02-04,131.8081,134.8428,126.7469,132.9943,9627700
2026-02-05,131.8377,132.1145,123.8308,125.3729,12941400
2026-02-06,127.9232,128.7536,125.4421,128.2,11661500
2026-02-09,128.11,131.8,127.02,131.42,8577100
2026-02-10,131.6,135.56,131.24,133.82,8074900
2026-02-11,134.53,134.83,130.83,133.47,6578200
2026-02-12,134.3,136.49,128.21,129.77,9828700
2026-02-13,130.96,131.83,128.91,129.86,5819200
2026-02-17,130.73,131.68,126.67,131.39,6807200
2026-02-18,131.79,134.86,130.57,132.9,5392800
2026-02-19,129.13,130.49,124.38,125.76,11095000
2026-02-20,121.48,124.45,120.12,121.27,14610300
2026-02-23,119.21,119.37,111.04,113.71,18370400
2026-02-24,113.96,117.86,113.2,116.41,10059200
2026-02-25,117.1,119.32,115.32,118.22,8244000
2026-02-26,119.09,120.88,115.52,117.95,9118600
2026-02-27,115.88,115.88,112.15,113.37,10191100
2026-03-02,110.65,116.09,109.25,115.33,9537800
2026-03-03,108.5,113.25,105.09,110.92,15189400
2026-03-04,112.05,114.79,111.53,114.14,8267800
2026-03-05,112.96,117.46,112.76,115.55,8985100
2026-03-06,112.04,113.0,108.6,110.4,10342200
2026-03-09,108.25,111.71,106.04,110.65,10438800
2026-03-10,110.77,112.34,108.4,109.96,6944600
2026-03-11,110.0,111.23,105.53,107.25,8917400
2026-03-12,104.58,107.32,101.73,102.12,15162000
2026-03-13,103.98,107.74,103.76,106.78,11075700
2026-03-16,108.24,108.7,105.38,107.12,7786800
2026-03-17,108.54,112.08,108.32,112.0,9070200
2026-03-18,110.4,115.98,110.4,113.53,9748200
2026-03-19,111.95,113.86,110.52,113.47,8837300
2026-03-20,112.64,112.94,109.68,110.43,8784038
