date,open,high,low,close,volume
2025-10-14,137.6138,141.2765,137.2288,140.0227,1751500
2025-10-15,141.3654,142.3625,139.0058,140.1313,1105700
2025-10-16,140.7928,141.5233,135.5011,137.6632,1915000
2025-10-17,137.8705,138.2555,135.8269,137.3176,1541200
2025-10-20,138.1173,140.1609,137.6237,139.3909,2216200
2025-10-21,139.5784,140.3288,137.7224,139.7265,1410200
2025-10-22,141.2765,143.0536,139.0355,140.467,2404200
2025-10-23,145.7389,147.4765,144.6332,145.2947,2477500
2025-10-24,145.8771,146.4794,143.3498,144.0014,1434400
2025-10-27,144.6332,145.7784,142.0663,142.56,1389400
2025-10-28,141.8097,142.1157,138.6208,139.3415,1140500
2025-10-29,138.8973,143.5077,138.8973,141.7998,1473300
2025-10-30,141.7998,142.7673,140.1017,140.3386,1392100
2025-10-31,140.2893,142.6587,140.1017,141.3654,1653700
2025-11-03,141.4246,141.8393,138.0581,139.4698,1964300
2025-11-04,139.7858,139.7858,135.7479,137.6434,2390400
2025-11-05,137.4262,139.0256,135.2839,135.5406,1830700
2025-11-06,136.7253,141.2667,136.5772,138.9762,2062700
2025-11-07,140.1313,142.787,137.8705,141.8195,1564600
2025-11-10,142.6291,143.9026,140.4571,142.8858,1332800
2025-11-11,144.3568,148.059,142.9746,146.2622,1432400
2025-11-12,146.1141,146.7361,143.8236,144.3074,1295000
2025-11-13,144.2378,146.3055,142.5777,143.5221,1602100
2025-11-14,143.9595,148.9298,142.2895,148.3135,2001800
2025-11-17,147.7965,148.1147,144.9635,145.5003,1271900
2025-11-18,144.6951,150.4507,143.5818,148.6912,1853500
2025-11-19,144.8343,148.224,143.6613,147.8065,1365200
2025-11-20,148.5222,153.572,145.2418,145.381,1963100
2025-11-21,145.043,147.1902,143.035,145.5699,1873500
2025-11-24,144.9834,147.5779,142.7169,146.7627,1776600
2025-11-25,145.212,146.7528,143.9297,146.1464,1341800
2025-11-26,146.4248,149.7847,145.709,148.4228,1379600
2025-11-28,148.4228,152.4985,148.1544,151.6833,749300
2025-12-01,151.8523,157.7868,151.4249,155.2321,2404200
2025-12-02,155.0731,156.2162,152.9756,155.0532,1820900
2025-12-03,155.8683,158.4429,155.8683,157.4389,1638800
2025-12-04,157.2103,160.1726,157.0612,158.5622,1652800
2025-12-05,158.6914,163.4629,157.5582,157.6576,2047800
2025-12-08,156.7729,159.2382,155.6397,156.584,1215500
2025-12-09,155.9876,158.771,155.6695,157.2302,1370100
2025-12-10,157.598,159.6954,154.9538,159.3276,1817300
2025-12-11,157.1208,159.9042,154.745,156.1069,1902500
2025-12-12,157.1904,158.2043,155.1625,155.749,1514900
2025-12-15,156.4945,156.4945,150.6395,153.1446,1897600
2025-12-16,150.7589,151.236,145.5599,148.1743,2939400
2025-12-17,149.7548,154.0194,148.9,153.1545,2313100
2025-12-18,152.5183,152.8563,145.3015,146.1265,2178300
2025-12-19,146.047,150.0232,145.7886,147.2498,3981300
2025-12-22,149.2181,152.2798,147.548,147.5779,1317900
2025-12-23,147.8562,148.8801,146.3154,147.2796,1041200
2025-12-24,147.0808,147.0808,145.5599,146.0371,667500
2025-12-26,145.8581,145.9277,143.9396,145.4406,985300
2025-12-29,146.8721,148.5322,146.544,147.6872,1398200
2025-12-30,148.9695,151.3951,148.552,150.3513,1551800
2025-12-31,150.3513,150.8483,149.059,149.4368,1202100
2026-01-02,150.2022,152.747,147.7965,151.4348,1370500
2026-01-05,152.8165,153.6615,142.697,146.1166,2598000
2026-01-06,147.4188,147.4884,142.8064,143.6116,1892900
2026-01-07,143.0151,144.0887,138.5816,139.6154,2492100
2026-01-08,139.9137,148.9099,139.9137,146.7826,2496800
2026-01-09,146.5043,147.9954,144.8243,146.5341,1899100
2026-01-12,146.4148,148.3234,145.1027,146.6832,1998800
2026-01-13,148.9894,152.4587,147.8264,150.3115,1853600
2026-01-14,150.3413,155.918,150.3016,152.8165,2496800
2026-01-15,151.2757,152.1903,148.6614,149.9238,2404300
2026-01-16,150.2916,150.9477,148.7409,150.3811,2249300
2026-01-20,151.902,153.0849,147.3691,147.8164,2055500
2026-01-21,150.898,155.411,149.9735,152.0909,1955500
2026-01-22,149.8344,151.6634,148.3135,150.9477,2170300
2026-01-23,152.6973,155.3216,152.2897,153.1048,1227500
2026-01-26,154.5959,155.0731,150.1724,152.6078,1705900
2026-01-27,152.7171,158.3236,152.2599,158.1745,2016900
2026-01-28,160.4708,160.5006,157.4986,159.3177,1748800
2026-01-29,164.0196,167.4789,161.8824,162.1011,2504900
2026-01-30,161.614,164.9639,159.8843,162.9758,2161200
2026-02-02,157.6676,159.5264,156.5641,157.6974,1748000
2026-02-03,157.6278,161.9818,155.8385,161.9122,1876000
2026-02-04,161.942,168.4829,161.942,167.9859,2672000
2026-02-05,164.954,167.0515,162.1209,163.8009,1821300
2026-02-06,163.6717,167.4988,163.5424,165.9381,2090800
2026-02-09,164.9242,166.4848,163.94,164.9739,1738400
