date,open,high,low,close,volume
2025-10-13,313.4065,320.9374,313.4065,316.4289,410300
2025-10-14,311.9402,319.1919,309.0675,317.1171,475800
2025-10-15,321.9449,325.1368,315.9601,317.6358,525600
2025-10-16,318.1944,323.1817,316.5984,322.3439,414400
2025-10-17,320.0397,327.2215,319.5111,326.9323,413900
2025-10-20,327.4509,332.2987,324.5683,332.159,401900
2025-10-21,333.4358,339.7498,330.8025,334.134,398000
2025-10-22,333.366,335.341,328.4484,331.2812,420300
2025-10-23,333.2563,339.1713,331.1017,335.4407,406800
2025-10-24,336.7973,341.0365,333.9744,334.8223,503100
2025-10-27,339.2012,339.2012,334.8921,336.7175,436700
2025-10-28,336.4382,336.4482,330.2638,330.3636,435100
2025-10-29,327.7103,329.9446,325.6056,326.7527,441300
2025-10-30,327.5008,329.416,319.9998,322.0646,526900
2025-10-31,322.5933,324.5683,317.4463,318.8527,680000
2025-11-03,322.2242,322.2741,308.9079,314.1546,962300
2025-11-04,309.1872,312.6883,306.5638,308.5089,753100
2025-11-05,306.5937,318.8826,305.7758,316.0997,1016500
2025-11-06,325.1169,336.7075,307.6311,314.2444,1861800
2025-11-07,316.7081,327.3412,314.9227,323.86,665300
2025-11-10,328.5083,336.1888,327.83,333.8647,638700
2025-11-11,332.7076,336.6676,329.2264,332.937,523300
2025-11-12,335.9793,342.1238,334.6926,339.3508,494100
2025-11-13,337.8746,340.5478,330.7725,331.9296,444100
2025-11-14,328.7377,335.0417,324.7877,330.6429,399000
2025-11-17,330.7825,332.3485,320.0995,323.2815,538400
2025-11-18,320.3988,328.4384,319.7903,327.431,542900
2025-11-19,326.1742,331.9396,325.5757,330.0444,457800
2025-11-20,335.1515,337.6352,326.1143,326.1343,481500
2025-11-21,328.4285,342.5727,328.4085,339.0217,759400
2025-11-24,338.7922,350.3729,337.0167,349.0962,828100
2025-11-25,350.1136,364.8862,350.1136,363.5795,1068200
2025-11-26,363.9385,373.0555,363.4598,370.2825,643400
2025-11-28,370.3823,372.7363,366.143,366.4023,328600
2025-12-01,363.0807,371.1004,362.0932,364.956,751800
2025-12-02,364.956,366.0632,354.1533,354.9912,772300
2025-12-03,356.3977,361.4748,354.9912,357.2455,668300
2025-12-04,354.2032,358.213,348.5176,356.0685,514100
2025-12-05,355.8491,367.7988,355.1009,367.4896,850200
2025-12-08,364.5969,364.8862,351.6297,355.5398,867400
2025-12-09,355.6496,360.3576,354.303,354.6321,638800
2025-12-10,354.7817,359.7891,347.7097,356.7967,873600
2025-12-11,355.7393,369.285,355.1209,366.6916,551400
2025-12-12,370.4122,373.6739,366.143,369.285,649300
2025-12-15,373.7537,376.7661,369.9932,370.7613,1091800
2025-12-16,372.1478,375.6589,368.3075,368.3773,1019300
2025-12-17,371.9582,373.7936,364.0583,364.7964,720600
2025-12-18,367.9185,379.0403,367.4597,369.1254,827100
2025-12-19,368.4471,370.6715,359.43,361.6144,1563200
2025-12-22,364.4872,368.7264,361.0858,366.3724,475900
2025-12-23,366.0732,367.0108,358.2929,361.8239,457000
2025-12-24,361.8239,363.0608,357.9837,360.607,218400
2025-12-26,360.62,360.62,356.24,358.11,348100
2025-12-29,355.04,357.82,353.99,356.89,482000
2025-12-30,356.19,359.51,352.38,358.66,612700
2025-12-31,359.7,360.0,353.53,353.61,366100
2026-01-02,355.0,362.56,354.87,362.53,458500
2026-01-05,362.69,367.46,357.24,358.52,677500
2026-01-06,357.35,366.08,355.15,363.22,612700
2026-01-07,361.32,364.32,357.37,360.94,385200
2026-01-08,362.69,370.13,361.96,365.07,379200
2026-01-09,369.01,373.49,362.89,369.81,442500
2026-01-12,364.99,366.66,357.03,363.25,439000
2026-01-13,362.23,371.5,362.05,366.11,537600
2026-01-14,367.81,369.13,358.76,362.86,445500
2026-01-15,363.93,373.87,363.93,369.15,417500
2026-01-16,367.9,369.29,362.67,363.05,432900
2026-01-20,360.87,366.48,358.08,360.22,502400
2026-01-21,363.02,373.42,362.48,369.58,709100
2026-01-22,371.86,377.07,361.08,363.8,400200
2026-01-23,362.57,367.83,361.81,367.37,401800
2026-01-26,367.42,369.48,356.12,360.32,427600
2026-01-27,361.96,362.68,355.62,357.79,479500
2026-01-28,357.25,357.78,350.13,352.99,647400
2026-01-29,352.62,360.49,349.58,355.09,429100
2026-01-30,353.47,356.98,352.13,353.41,461300
2026-02-02,352.8,357.13,350.36,356.54,481400
2026-02-03,357.82,358.08,348.24,354.04,796900
2026-02-04,355.93,358.46,343.69,354.7,1193600
2026-02-05,325.48,341.51,320.0,338.66,2250000
2026-02-06,341.9,347.23,337.09,342.89,925500
2026-02-09,342.91,350.69,336.88,348.15,717600
2026-02-10,349.54,362.64,347.01,356.18,952700
2026-02-11,360.42,365.15,357.5,359.51,793600
2026-02-12,363.29,368.75,357.63,363.06,891800
2026-02-13,362.86,372.5,358.66,369.18,539600
2026-02-17,374.05,375.5,364.5,370.5,681000
2026-02-18,368.02,380.86,368.02,378.08,510800
2026-02-19,377.0,379.57,370.45,376.84,376700
2026-02-20,375.73,389.15,374.8,385.03,509600
2026-02-23,379.94,384.56,358.0,365.04,977400
2026-02-24,365.97,375.42,364.93,374.13,493600
2026-02-25,375.35,378.64,370.85,377.07,491800
2026-02-26,378.39,384.77,377.63,378.85,415300
2026-02-27,374.22,375.57,360.12,362.6,807400
2026-03-02,354.25,358.46,347.0,354.13,642300
2026-03-03,342.23,362.7,340.72,360.88,1159800
2026-03-04,362.85,368.0,356.94,359.81,447000
2026-03-05,356.9,360.11,350.26,353.42,603300
2026-03-06,352.58,352.58,337.1,338.36,691000
2026-03-09,331.17,345.26,325.02,344.12,788900
2026-03-10,344.03,354.07,342.33,346.17,343100
2026-03-11,345.4,348.36,338.32,338.95,542800
2026-03-12,333.31,339.0,330.0,335.09,454500
2026-03-13,337.3,337.58,329.18,330.73,557800
2026-03-16,334.11,342.65,333.74,339.24,432000
2026-03-17,343.99,351.88,341.38,349.21,769300
2026-03-18,346.68,349.91,341.46,341.62,582300
2026-03-19,338.86,344.34,335.05,340.21,696500
2026-03-20,338.0,341.55,327.01,329.87,535476
