date,open,high,low,close,volume
2026-02-19,196.9039,200.963,193.1633,197.859,952900
2026-02-20,197.5307,200.5849,193.2926,194.0487,746300
2026-02-23,191.9197,195.4315,188.0994,189.2833,1179400
2026-02-24,189.1738,203.4502,188.5371,200.4556,1477400
2026-02-25,200.963,206.8625,194.2576,205.5593,1146800
2026-02-26,207.4794,215.4682,206.6337,213.17,1162300
2026-02-27,211.01,217.68,208.39,216.81,1208400
2026-03-02,213.59,221.32,212.98,219.94,793600
2026-03-03,217.43,223.81,215.13,222.87,838700
2026-03-04,221.37,228.25,219.37,225.4,961600
2026-03-05,224.61,230.03,220.0,224.92,982300
2026-03-06,222.75,227.08,219.73,225.87,777100
2026-03-09,224.06,225.05,217.0,221.04,892800
2026-03-10,221.16,221.99,207.46,212.01,865300
2026-03-11,213.28,216.02,201.95,205.54,1031700
2026-03-12,206.23,210.88,202.46,203.6,983900
2026-03-13,205.39,208.0,201.67,205.65,690400
2026-03-16,206.1,209.11,203.94,207.46,989200
2026-03-17,209.43,214.88,208.23,209.0,755000
2026-03-18,206.0,210.74,203.83,207.82,904900
2026-03-19,205.74,211.34,203.37,208.84,659700
2026-03-20,208.03,212.415,206.0,209.27,920363
