date,open,high,low,close,volume
2025-09-29,148.92,148.92,145.47,146.99,752600
2025-09-30,147.54,156.79,146.9,156.46,1049300
2025-10-01,156.06,170.66,156.06,170.48,1292100
2025-10-02,173.25,178.19,173.15,175.36,1714700
2025-10-03,176.0,181.45,175.97,177.33,1112600
2025-10-06,178.15,179.64,174.76,174.95,856800
2025-10-07,175.23,176.15,168.32,170.1,900400
2025-10-08,170.0,174.34,168.99,173.47,917800
2025-10-09,173.4,174.73,171.3,172.14,883700
2025-10-10,172.47,174.37,166.93,167.03,725400
2025-10-13,170.07,172.21,167.69,170.64,698200
2025-10-14,168.43,172.41,166.86,170.13,580700
2025-10-15,170.22,173.02,168.71,170.72,531300
2025-10-16,172.95,177.75,172.0,174.95,1304200
2025-10-17,173.16,178.77,172.72,178.52,1027400
2025-10-20,179.35,184.23,178.52,184.14,815800
2025-10-21,185.0,190.41,184.99,188.26,1049300
2025-10-22,190.69,190.69,184.88,187.0,1376800
2025-10-23,191.0,195.25,188.97,190.97,1075600
2025-10-24,194.11,199.66,191.48,197.04,1741700
2025-10-27,197.24,198.0,193.41,195.28,936900
2025-10-28,193.45,193.47,187.03,187.93,1102900
2025-10-29,186.71,191.41,175.58,180.15,1590700
2025-10-30,177.12,182.06,177.12,179.11,784700
2025-10-31,178.39,181.56,178.17,180.07,950200
2025-11-03,178.46,178.94,173.89,178.86,670700
2025-11-04,176.04,180.19,175.83,177.85,1172800
2025-11-05,163.29,170.14,160.01,167.7,2827100
2025-11-06,167.72,175.0,165.7,170.88,1906800
2025-11-07,168.91,171.5,165.74,168.05,901000
2025-11-10,167.14,172.83,166.96,168.97,1163800
2025-11-11,169.7,175.55,167.6,173.5,929300
2025-11-12,173.03,174.45,171.06,171.5,1056900
2025-11-13,169.34,175.12,168.28,169.21,1144300
2025-11-14,167.08,169.0,165.05,167.81,1894500
2025-11-17,167.69,170.54,162.72,162.74,714200
2025-11-18,162.75,164.36,160.49,162.53,1289500
2025-11-19,161.83,162.65,156.72,161.64,751400
2025-11-20,162.87,165.48,160.71,162.08,579400
2025-11-21,163.59,172.39,157.49,167.64,1342700
2025-11-24,167.56,171.72,167.45,170.44,1747400
2025-11-25,170.51,178.55,170.51,178.05,789500
2025-11-26,179.0,179.19,176.67,178.94,351000
2025-11-28,178.0,178.55,176.93,178.14,225800
2025-12-01,177.32,180.95,175.71,176.09,896800
2025-12-02,173.99,177.01,172.95,174.76,636400
2025-12-03,180.91,185.93,180.0,184.67,770500
2025-12-04,186.61,186.72,176.37,184.04,992700
2025-12-05,185.01,185.9,182.71,184.31,705100
2025-12-08,184.39,189.15,183.43,187.12,810800
2025-12-09,186.8,191.34,185.93,185.99,1070100
2025-12-10,187.59,195.06,186.1,194.85,1107300
2025-12-11,194.93,196.38,192.38,194.43,639000
2025-12-12,194.37,195.51,192.09,193.03,515100
2025-12-15,197.08,200.58,195.1,198.15,843200
2025-12-16,197.31,198.32,194.5,195.22,722500
2025-12-17,194.56,198.95,194.56,195.98,586900
2025-12-18,197.32,199.93,193.63,193.85,670800
2025-12-19,193.46,198.34,191.89,197.06,1174500
2025-12-22,196.99,204.47,196.99,203.02,631700
2025-12-23,202.2,204.07,201.56,202.87,462200
2025-12-24,202.69,204.01,201.04,203.16,242000
2025-12-26,203.42,204.19,202.33,203.66,293300
2025-12-29,203.17,205.0,202.52,203.16,471500
2025-12-30,202.77,203.63,200.9,201.98,300800
2025-12-31,202.53,202.53,199.45,199.48,312000
2026-01-02,200.13,203.0,198.57,202.42,483500
2026-01-05,197.0,208.69,194.93,208.32,710800
2026-01-06,208.35,216.76,208.35,216.11,752600
2026-01-07,216.41,217.89,215.02,216.77,732200
2026-01-08,213.9,216.97,208.67,215.51,995100
2026-01-09,217.82,222.37,216.88,220.91,1133500
2026-01-12,221.22,222.29,213.46,218.82,743900
2026-01-13,221.66,228.88,215.0,218.99,1054400
2026-01-14,219.15,221.52,215.23,216.39,936400
2026-01-15,216.48,224.43,214.11,223.47,779500
2026-01-16,223.43,227.51,218.9,219.7,866900
2026-01-20,217.46,223.62,216.03,218.19,718700
2026-01-21,219.52,226.93,219.52,226.77,521000
2026-01-22,228.39,228.39,222.3,224.03,521200
2026-01-23,223.1,223.2,217.57,219.61,576800
2026-01-26,219.13,222.67,218.03,222.35,505900
2026-01-27,220.53,224.78,219.46,219.53,401200
2026-01-28,218.45,219.37,214.48,216.88,444600
2026-01-29,216.45,217.73,210.14,211.68,554500
2026-01-30,210.37,212.59,208.11,210.48,384500
2026-02-02,208.86,213.66,206.85,213.22,403000
2026-02-03,214.3,218.69,200.17,201.41,963800
2026-02-04,202.68,203.74,198.21,201.62,847500
2026-02-05,200.64,201.72,181.77,183.7,1241400
2026-02-06,184.89,191.5,182.47,189.21,987700
2026-02-09,187.34,188.7,183.94,185.7,853400
2026-02-10,182.0,184.45,178.27,181.24,1055400
2026-02-11,183.06,183.11,162.95,165.98,1979600
2026-02-12,157.49,162.62,148.34,158.74,2827000
2026-02-13,160.44,163.33,156.58,161.35,1102300
2026-02-17,160.74,164.36,157.82,158.53,1936700
2026-02-18,146.82,158.45,146.33,158.0,2541200
2026-02-19,154.09,165.12,151.31,164.24,2055800
2026-02-20,162.54,171.93,161.46,168.92,1599400
2026-02-23,168.01,170.17,159.54,163.52,1499300
2026-02-24,162.35,168.98,161.43,166.06,768700
2026-02-25,169.91,171.05,166.6,167.56,982200
2026-02-26,168.08,175.48,166.59,175.46,1632500
2026-02-27,172.08,179.82,170.0,178.49,1198300
2026-03-02,175.29,179.2,173.22,178.61,835400
2026-03-03,173.92,178.42,172.05,175.69,790300
2026-03-04,176.06,181.01,175.5,179.58,742900
2026-03-05,177.68,182.65,177.68,181.32,1145100
2026-03-06,178.89,179.86,172.92,174.46,1078800
2026-03-09,172.73,178.05,168.21,176.99,1029100
2026-03-10,173.95,175.28,166.82,167.37,793600
2026-03-11,166.73,170.16,166.47,168.91,604900
2026-03-12,166.07,166.46,151.89,152.66,1414800
2026-03-13,155.62,158.76,153.05,155.46,987600
2026-03-16,157.67,158.51,151.68,151.97,791000
2026-03-17,155.5,158.77,153.08,153.71,755100
2026-03-18,151.62,158.16,149.64,157.11,804800
2026-03-19,156.04,158.85,152.89,153.05,790900
2026-03-20,152.86,155.875,150.825,153.6,347334
