date,open,high,low,close,volume
2025-12-10,299.46,304.69,297.52,300.1,1792800
2025-12-11,299.93,305.0,298.2,300.93,1534500
2025-12-12,302.48,302.48,296.33,297.64,1425200
2025-12-15,299.21,301.47,292.38,294.31,2281000
2025-12-16,294.31,296.22,291.88,293.98,1482200
2025-12-17,294.13,298.3,292.05,292.97,1390500
2025-12-18,294.65,300.03,293.77,299.24,1960400
2025-12-19,299.92,301.58,297.9,300.08,3311300
2025-12-22,301.38,303.79,299.37,300.47,1412200
2025-12-23,298.86,300.38,295.61,297.58,1128400
2025-12-24,297.67,298.65,296.51,298.21,320800
2025-12-26,298.42,300.72,298.34,300.71,439300
2025-12-29,299.08,303.1,299.08,301.23,656900
2025-12-30,299.53,301.66,299.06,299.54,627700
2025-12-31,298.62,299.07,295.85,296.01,749200
2026-01-02,296.0,296.06,282.51,286.73,1317700
2026-01-05,288.04,293.1,286.63,288.66,1463800
2026-01-06,288.51,294.24,287.52,293.17,1264500
2026-01-07,294.73,296.8,293.04,293.79,987700
2026-01-08,291.0,292.05,273.8,276.58,2778000
2026-01-09,276.8,278.45,273.8,276.02,1820900
2026-01-12,275.91,279.32,274.02,277.89,1204600
2026-01-13,277.5,279.34,266.77,270.63,2171000
2026-01-14,268.95,271.01,259.27,261.28,2221200
2026-01-15,262.23,264.08,259.76,262.26,1773800
2026-01-16,262.72,266.4,260.72,265.69,3839400
2026-01-20,261.54,262.49,252.55,253.87,2671200
2026-01-21,253.87,257.49,253.34,257.44,2342600
2026-01-22,268.71,271.44,263.05,269.77,3157400
2026-01-23,269.41,271.29,266.87,270.0,1493400
2026-01-26,270.41,274.25,269.76,272.34,1804300
2026-01-27,271.2,272.05,264.59,268.09,1458400
2026-01-28,268.51,271.12,266.61,268.33,1268100
2026-01-29,260.0,260.47,247.2,255.68,3641800
2026-01-30,253.59,255.67,250.95,252.87,1739200
2026-02-02,259.61,259.66,253.75,255.57,1622000
2026-02-03,250.01,251.64,238.95,240.79,3540400
2026-02-04,238.76,249.85,236.22,243.41,2728100
2026-02-05,245.84,246.79,236.78,238.06,3414200
2026-02-06,239.65,242.44,234.0,240.4,2139700
2026-02-09,238.86,243.09,236.43,242.53,1524400
2026-02-10,242.68,247.12,241.16,243.58,2324100
2026-02-11,234.12,239.8,229.52,232.59,2622400
2026-02-12,232.6,235.19,216.01,223.49,5413400
2026-02-13,223.83,233.63,222.88,231.22,2752800
2026-02-17,228.1,229.34,221.09,225.32,2629300
2026-02-18,224.49,230.09,223.21,229.74,2009500
2026-02-19,229.86,230.0,226.5,229.1,1451000
2026-02-20,227.65,232.21,225.78,226.98,1743100
2026-02-23,223.63,225.65,216.72,218.64,2060800
2026-02-24,217.54,225.3,215.01,220.91,2204300
2026-02-25,220.95,225.8,219.05,224.81,1955800
2026-02-26,228.43,233.73,227.31,233.45,4076500
2026-02-27,233.58,248.7,233.3,245.87,5370700
2026-03-02,243.53,249.15,243.0,246.94,2401000
2026-03-03,246.1,254.83,244.45,253.4,2606300
2026-03-04,253.3,258.81,252.5,257.89,2656900
2026-03-05,258.55,264.75,256.9,264.12,2186400
2026-03-06,261.54,263.05,257.73,260.99,2021000
2026-03-09,260.77,262.52,256.5,260.75,1803400
2026-03-10,260.58,261.78,252.09,253.85,1857600
2026-03-11,255.45,259.54,249.76,251.83,1959000
2026-03-12,250.71,255.95,249.24,249.89,1653500
2026-03-13,249.52,252.83,248.54,251.17,1442800
2026-03-16,252.09,253.02,249.3,249.78,1353400
2026-03-17,250.59,259.39,250.59,252.92,1254700
2026-03-18,250.28,254.44,248.25,248.48,1811000
2026-03-19,248.98,255.34,246.08,247.65,2148400
2026-03-20,245.95,248.61,241.495,247.99,3825310
