date,open,high,low,close,volume
2025-07-23,47.7447,48.2772,47.6757,48.011,6858200
2025-07-24,50.555,51.6594,48.7801,50.0817,15294200
2025-07-25,50.5353,51.7678,49.7168,51.6791,6936700
2025-07-28,52.0636,52.389,51.3044,51.758,7655700
2025-07-29,51.7678,52.2214,51.3734,51.6101,4119400
2025-07-30,51.6889,52.8328,51.5608,52.2313,4666600
2025-07-31,51.758,52.1622,51.472,51.6692,4007700
2025-08-01,51.2847,51.9157,50.7916,51.5312,5586300
2025-08-04,51.7875,52.2214,51.472,51.6692,3817900
2025-08-05,51.9367,52.234,51.1441,51.7188,3240300
2025-08-06,51.9268,52.3826,51.4711,52.234,2770000
2025-08-07,52.4817,52.7789,52.1448,52.5213,2895200
2025-08-08,51.6197,52.6996,51.0946,52.1448,2608100
2025-08-11,52.4321,52.6501,51.7881,52.5312,3689000
2025-08-12,52.66,53.9282,52.4618,53.3932,5301100
2025-08-13,53.3932,53.8886,53.086,53.8291,4584200
2025-08-14,53.3238,53.7994,53.1455,53.6211,3812600
2025-08-15,53.7994,54.0669,53.1554,53.1653,3487700
2025-08-18,53.2644,53.4824,52.2736,52.3132,4643600
2025-08-19,52.5114,53.3139,52.2835,53.1059,3902500
2025-08-20,52.6798,53.5814,52.6798,53.1257,3728800
2025-08-21,52.9176,53.2941,52.6897,53.0167,3451900
2025-08-22,53.2545,54.701,53.0464,54.5425,4015000
2025-08-25,54.9883,56.0287,54.9289,55.7017,4559000
2025-08-26,55.5729,56.3358,55.2955,55.672,5483900
2025-08-27,55.2955,56.3952,55.2955,56.1773,3176700
2025-08-28,56.7717,57.2077,56.5835,57.178,3126500
2025-08-29,56.9699,57.5148,56.742,57.0987,3245400
2025-09-02,56.3457,56.8906,55.8701,56.4844,5159500
2025-09-03,56.3853,56.3853,54.6911,54.8595,5905800
2025-09-04,54.8992,54.8992,54.1164,54.6019,4841500
2025-09-05,54.592,54.7902,53.1158,53.2049,5133700
2025-09-08,53.4031,53.4427,52.6006,53.2545,6145900
