date,open,high,low,close,volume
2025-12-22,13.3652,13.4642,13.2762,13.3158,31106100
2025-12-23,13.2861,13.3059,13.1377,13.1476,25440800
2025-12-24,13.1575,13.2366,13.108,13.2169,14227600
2025-12-26,13.1971,13.2366,13.1179,13.1674,22471400
2025-12-29,13.1278,13.1674,13.0981,13.1377,24398300
2025-12-30,13.1377,13.1476,13.0586,13.0882,23002800
2025-12-31,13.0685,13.0784,12.9794,12.9794,26302300
2026-01-02,13.0388,13.2465,12.9201,13.1971,46366900
2026-01-05,13.108,13.3356,13.0586,13.3257,50135200
2026-01-06,13.3652,13.7115,13.1773,13.6521,84534700
2026-01-07,13.6521,13.6719,13.4444,13.5928,50609000
2026-01-08,13.7412,14.3446,13.7412,14.2457,154276800
2026-01-09,14.1963,14.2556,13.939,14.0479,68436200
2026-01-12,13.9984,14.038,13.8104,13.8797,53444000
2026-01-13,13.9094,13.9786,13.8104,13.8302,58867500
2026-01-14,13.85,13.9687,13.6422,13.6917,65318600
2026-01-15,13.7709,13.9786,13.6422,13.662,44241500
2026-01-16,13.6126,13.6521,13.4444,13.4543,60750800
2026-01-20,13.3257,13.4642,13.0882,13.1377,67018100
2026-01-21,13.2663,13.6225,13.2663,13.6225,58160100
2026-01-22,13.6324,13.6917,13.5532,13.5631,38170300
2026-01-23,13.5532,13.5532,13.4048,13.4147,39702100
2026-01-26,13.4147,13.5136,13.1971,13.296,59171000
2026-01-27,13.4939,13.8005,13.3653,13.7808,100003700
2026-01-28,13.7313,13.7412,13.6126,13.6719,48751800
2026-01-29,13.7412,13.939,13.6521,13.85,84803900
2026-01-30,13.761,13.8302,13.6423,13.7313,66996300
2026-02-02,13.7115,13.7511,13.6027,13.662,54218100
2026-02-03,13.6719,13.8896,13.4642,13.5829,76638000
2026-02-04,13.573,13.85,13.5433,13.6719,70488700
2026-02-05,13.6027,13.6719,13.385,13.573,79719900
2026-02-06,13.6324,13.7313,13.5235,13.6521,55588200
2026-02-09,13.6027,13.6324,13.385,13.4444,59778000
2026-02-10,13.4939,13.5928,13.4246,13.4246,80827700
2026-02-11,13.4741,13.7313,13.3751,13.7016,129595000
2026-02-12,13.7511,14.2061,13.7016,13.85,133257200
2026-02-13,13.88,14.34,13.85,14.12,87400200
2026-02-17,14.09,14.17,13.93,14.13,57684800
2026-02-18,14.11,14.14,13.81,13.85,64199300
2026-02-19,13.77,13.95,13.69,13.78,58268500
2026-02-20,13.78,14.04,13.72,14.01,67701100
2026-02-23,13.98,14.04,13.57,13.64,59134400
2026-02-24,13.77,14.33,13.73,14.2,73560800
2026-02-25,14.25,14.49,14.15,14.43,58968700
2026-02-26,14.45,14.8,14.3,14.41,61456300
2026-02-27,14.32,14.57,14.03,14.09,73157000
2026-03-02,13.93,13.93,13.22,13.39,110305500
2026-03-03,13.07,13.18,12.68,12.7,102354700
2026-03-04,12.95,13.15,12.81,12.81,73976700
2026-03-05,12.7,12.75,12.24,12.34,71944300
2026-03-06,12.17,12.32,12.03,12.15,59877700
2026-03-09,11.94,12.2,11.8,12.19,69611200
2026-03-10,12.19,12.51,12.19,12.24,56746300
2026-03-11,12.27,12.49,12.03,12.11,50074500
2026-03-12,11.93,12.19,11.85,12.04,51733900
2026-03-13,12.11,12.13,11.65,11.67,48546500
2026-03-16,11.82,11.88,11.64,11.71,49441400
2026-03-17,11.86,12.03,11.84,11.94,59520100
2026-03-18,11.87,12.01,11.7,11.79,55564800
2026-03-19,11.68,11.75,11.48,11.64,47423400
2026-03-20,11.635,11.68,11.37,11.52,46349101
