date,open,high,low,close,volume
2025-08-13,165.9445,166.6562,161.5853,164.8176,1787700
2025-08-14,165.0548,165.381,161.2888,163.6018,1439100
2025-08-15,164.1158,164.6594,161.2393,161.3085,1525100
2025-08-18,160.3398,160.6957,158.6594,159.1932,1080000
2025-08-19,158.4321,160.6957,157.2558,158.9164,1606200
2025-08-20,158.8967,161.4271,157.5227,160.9922,1722300
2025-08-21,160.6759,161.9115,159.895,160.2311,1578700
2025-08-22,160.7352,163.0581,159.895,161.3777,1000400
2025-08-25,160.5375,162.1092,158.7286,159.3217,921500
2025-08-26,159.6084,161.2492,159.0944,161.1998,1918900
2025-08-27,159.9445,164.5606,159.0153,163.2657,1276800
2025-08-28,163.928,165.2426,162.3464,165.0351,1018500
2025-08-29,165.0944,166.844,164.9164,165.8258,986200
2025-09-02,164.8374,165.7369,163.2064,164.7978,1221800
2025-09-03,164.096,164.8176,160.9033,161.6644,1111500
2025-09-04,162.0795,164.8374,161.1405,164.6199,1139800
2025-09-05,163.6908,163.928,155.9807,160.4782,1636800
2025-09-08,161.6347,162.5441,157.2657,158.6693,1783700
2025-09-09,159.5787,161.0812,158.8472,159.4206,1223900
2025-09-10,159.5095,163.414,159.0054,161.526,1230700
2025-09-11,160.6265,163.8983,159.9543,163.3349,953900
2025-09-12,163.9576,166.1323,163.0878,164.4618,1008900
2025-09-15,165.0252,166.2015,161.1899,161.4469,1075100
2025-09-16,162.3958,162.7715,160.4189,161.0614,1463000
2025-09-17,160.8538,166.2707,160.8538,164.6002,1856000
2025-09-18,166.3497,169.2361,165.2525,168.1586,2164700
2025-09-19,168.1883,168.5244,161.8324,162.5342,3499300
2025-09-22,161.0812,165.9741,159.6775,163.3151,1586600
2025-09-23,163.671,170.6199,163.671,168.1784,1721900
2025-09-24,168.3168,172.1224,168.2278,170.2048,1164100
2025-09-25,169.4436,170.4717,167.8226,169.76,1011900
2025-09-26,170.5606,173.7534,170.5606,172.1817,1023300
2025-09-29,171.1636,171.2427,164.8176,167.1405,1194400
2025-09-30,165.4601,170.2246,164.0071,165.6084,1670200
2025-10-01,163.8687,169.4436,163.3843,166.1323,1711800
2025-10-02,165.4502,168.4354,160.5079,160.7747,1628200
2025-10-03,161.3678,162.5738,159.4008,160.4288,1221000
2025-10-06,161.7138,162.0795,158.9164,160.7253,1233500
2025-10-07,161.5853,164.7286,160.8538,164.5211,1821100
2025-10-08,164.274,167.3481,160.3893,166.5474,2009900
2025-10-09,166.409,167.5754,158.1751,159.4403,1371000
2025-10-10,157.6611,159.1438,150.5737,150.6528,1870000
2025-10-13,152.1652,153.1734,149.862,150.0202,1129000
2025-10-14,147.2525,149.8818,145.6116,148.6462,1697600
2025-10-15,149.9213,151.9774,147.5688,149.3184,1255000
