date,open,high,low,close,volume
2025-08-21,47.0497,47.6931,46.8644,47.2154,8782200
2025-08-22,47.6151,47.8784,46.5232,46.7182,11609100
2025-08-25,46.767,46.9424,45.7628,45.9578,10859700
2025-08-26,46.0163,46.2112,45.8115,46.026,12198300
2025-08-27,46.1138,46.6402,46.0065,46.4355,8562300
2025-08-28,46.4355,46.455,45.4801,45.7043,7872000
2025-08-29,45.8115,46.1723,45.6458,45.9968,10687000
2025-09-02,46.1138,46.6597,45.8603,46.221,9510300
2025-09-03,46.1333,47.2934,46.1138,46.3087,8379900
2025-09-04,46.4062,46.494,45.1486,45.5191,10633100
2025-09-05,45.5483,45.987,45.3338,45.9578,8227300
2025-09-08,45.4801,45.636,44.7001,45.5483,10005600
2025-09-09,45.5678,46.3282,45.558,46.0455,7891000
2025-09-10,45.8213,46.2502,45.6068,45.9675,8513400
2025-09-11,46.1918,46.9814,46.0358,46.3477,9875800
2025-09-12,46.2307,46.6987,45.0316,45.0413,11896400
2025-09-15,45.1583,45.5581,44.8464,45.1876,9669100
2025-09-16,44.8951,45.6653,44.8854,45.1778,9050600
2025-09-17,45.0803,45.6263,44.8561,44.9926,14352600
2025-09-18,44.9439,45.1583,44.3784,44.4564,18963900
2025-09-19,44.5344,44.7781,43.8714,43.8909,28356200
2025-09-22,43.9007,44.3979,43.8324,43.8519,11546000
2025-09-23,43.7934,44.4466,43.5887,43.7837,16358100
2025-09-24,43.6277,43.735,42.9453,43.0525,19374200
2025-09-25,43.072,43.345,42.1068,42.3213,21345600
2025-09-26,42.8575,43.033,42.1653,43.0135,14999600
2025-09-29,42.8965,43.5595,42.6918,43.0428,20722400
2025-09-30,43.072,44.3881,43.0135,43.9689,35920400
2025-10-01,44.8464,47.3617,44.4954,46.2405,36615400
2025-10-02,45.909,46.221,44.5149,44.5831,27612200
2025-10-03,44.6721,45.6406,44.1384,44.9192,17894000
2025-10-06,44.8203,45.3738,44.3459,44.6128,19162500
2025-10-07,44.5041,44.6424,43.7332,44.1384,13018100
2025-10-08,44.2175,44.3756,43.9407,44.0198,10822900
2025-10-09,44.2965,44.6622,44.0099,44.1582,13379400
2025-10-10,44.257,44.257,43.2588,43.4466,14024900
