date,open,high,low,close,volume
2025-12-16,946.2097,967.2042,940.4095,949.7537,577000
2025-12-17,957.9897,964.5087,907.4651,910.7097,855800
2025-12-18,934.8289,950.0232,921.3218,927.9106,731400
2025-12-19,940.2997,964.6984,935.5277,935.5277,5577200
2025-12-22,974.4019,974.4019,935.5177,943.5641,569200
2025-12-23,938.2931,944.9119,934.2499,941.9568,355300
2025-12-24,953.1379,956.4623,945.4509,951.6404,191700
2025-12-26,958.8183,958.8183,943.025,944.7222,221600
2025-12-29,936.4162,947.6871,927.3316,928.4696,446300
2025-12-30,927.8208,933.581,921.5613,922.35,287900
2025-12-31,926.36,928.07,906.33,906.36,381900
2026-01-02,927.61,957.1,926.18,936.31,618800
2026-01-05,946.16,966.06,938.24,955.03,649100
2026-01-06,969.79,1009.59,967.36,1005.38,658900
2026-01-07,990.28,998.59,936.74,959.08,727100
2026-01-08,947.67,960.37,941.1,959.09,457300
2026-01-09,965.0,975.63,950.41,958.97,529500
2026-01-12,946.46,970.99,944.0,967.16,350200
2026-01-13,976.54,1004.74,970.74,983.28,341900
2026-01-14,980.55,998.65,964.11,983.6,420900
2026-01-15,1014.06,1041.95,1008.05,1009.54,537200
2026-01-16,1030.0,1047.99,1019.49,1033.17,547700
2026-01-20,1009.51,1055.0,1008.5,1034.49,661900
2026-01-21,1046.84,1087.8101,1043.89,1074.9301,601200
2026-01-22,1092.64,1098.9301,1071.9399,1076.67,409400
2026-01-23,1077.61,1087.4399,1050.88,1063.74,402500
2026-01-26,1062.26,1077.25,1051.96,1068.14,683700
2026-01-27,1094.14,1110.1801,1088.01,1095.49,578700
2026-01-28,1110.48,1171.5699,1109.5,1161.78,667700
2026-01-29,1165.9301,1185.05,1120.99,1183.15,642900
2026-01-30,1153.73,1188.66,1113.84,1124.15,1046100
2026-02-02,1110.6801,1182.41,1100.0,1173.22,729300
2026-02-03,1185.01,1199.76,1142.71,1164.83,840300
2026-02-04,1167.5,1226.3,1109.0,1136.83,1263300
2026-02-05,1125.6,1179.0,1100.0,1155.99,820400
2026-02-06,1250.0,1250.0,1169.62,1229.8199,1556700
2026-02-09,1216.0,1240.9,1180.22,1206.1801,660900
2026-02-10,1197.26,1197.26,1127.34,1142.02,779600
2026-02-11,1165.0,1204.0,1154.4,1196.73,768900
2026-02-12,1206.25,1225.17,1151.23,1155.9301,726100
2026-02-13,1149.0601,1173.38,1136.09,1171.47,434200
2026-02-17,1150.15,1191.35,1139.63,1173.1801,446700
2026-02-18,1177.73,1202.92,1172.35,1188.3199,357100
2026-02-19,1170.28,1175.62,1152.85,1175.22,301900
2026-02-20,1160.3101,1205.75,1160.3101,1204.1,375900
2026-02-23,1204.4399,1220.0,1171.42,1190.0601,463200
2026-02-24,1200.01,1240.25,1161.8101,1213.67,610500
2026-02-25,1226.8101,1256.22,1220.24,1231.95,435400
2026-02-26,1237.2,1239.7,1152.78,1180.13,644500
2026-02-27,1156.0699,1163.38,1128.6,1142.74,805300
2026-03-02,1108.08,1144.6,1102.46,1142.58,540200
2026-03-03,1108.33,1130.1801,1068.8101,1074.37,820500
2026-03-04,1082.64,1102.2,1080.0,1099.02,433700
2026-03-05,1071.49,1093.0601,1051.79,1078.4399,588100
2026-03-06,1039.37,1062.41,1012.46,1023.16,756900
2026-03-09,1013.05,1066.02,988.0,1062.0,913300
2026-03-10,1051.78,1091.38,1040.0,1055.8199,448000
2026-03-11,1059.0601,1078.29,1053.8199,1071.09,332400
2026-03-12,1045.9399,1049.4301,1021.78,1033.88,485600
2026-03-13,1054.17,1083.9301,1042.85,1052.59,406100
2026-03-16,1078.84,1097.0699,1073.77,1077.4,484200
2026-03-17,1069.85,1085.0,1060.01,1066.66,336300
2026-03-18,1080.58,1094.5,1070.61,1075.29,581500
2026-03-19,1041.46,1104.1,1033.9399,1092.6899,364800
2026-03-20,1094.4399,1103.27,1051.0601,1068.85,1035089
