date,open,high,low,close,volume
2025-10-30,94.1088,95.2915,91.9568,92.1506,10073600
2025-10-31,92.0149,93.9343,91.6853,93.469,7305400
2025-11-03,93.4593,93.4593,90.7256,91.2103,7693100
2025-11-04,90.8807,91.7047,90.0373,90.396,6457700
2025-11-05,89.6011,91.1522,88.3118,90.0664,6215300
2025-11-06,90.2506,91.0455,89.795,90.7353,6571800
2025-11-07,90.5414,93.2751,90.3475,93.0134,7741700
2025-11-10,92.9068,92.9843,89.2328,90.2118,9771900
2025-11-11,90.9389,92.5772,90.018,92.1215,6859200
2025-11-12,92.6256,93.5466,92.4318,93.2364,5814500
2025-11-13,93.1588,94.1476,92.8195,93.0328,6119500
2025-11-14,92.7807,93.7501,92.2476,93.0425,6583000
2025-11-17,92.9241,94.0978,92.2732,92.8945,6488200
2025-11-18,92.3126,92.3915,90.8037,91.5532,6347800
2025-11-19,91.9477,92.7071,91.1094,91.139,5604300
2025-11-20,91.5039,92.5493,89.5906,89.6202,7452700
2025-11-21,90.3204,94.8966,90.0541,93.3581,8913200
2025-11-24,93.3975,93.4468,92.0661,92.2732,6554600
2025-11-25,92.7565,94.0682,92.2535,93.2397,5840200
2025-11-26,92.9537,94.4824,92.4704,94.3542,4685800
2025-11-28,94.2161,95.0248,93.9794,94.4725,2554800
2025-12-01,94.226,95.3306,93.723,93.9104,4772500
2025-12-02,94.1273,94.6796,93.2003,94.2654,4854500
2025-12-03,94.7388,96.8987,94.5711,96.8592,7259000
2025-12-04,96.9579,97.3326,93.2003,93.4567,9451300
2025-12-05,93.6934,94.5317,93.2792,93.5652,5523600
2025-12-08,93.7328,95.1037,93.5652,94.2358,5617400
2025-12-09,94.2851,95.8533,94.2161,95.6363,4738300
2025-12-10,95.804,98.7331,95.7645,98.2696,7188100
2025-12-11,98.7331,99.8081,97.6384,99.098,5264200
2025-12-12,99.67,100.2618,98.6443,99.532,4510200
2025-12-15,99.6109,99.8673,98.3781,98.6937,5061700
2025-12-16,98.7627,99.2953,97.7567,98.7331,4841800
2025-12-17,98.8021,100.0054,98.5359,99.5714,5978800
2025-12-18,99.9363,101.4749,99.7983,100.676,7611600
2025-12-19,99.7194,100.7845,98.743,100.5182,17317500
2025-12-22,100.2322,100.5971,98.6542,99.3446,5464400
2025-12-23,99.3051,99.5122,98.5063,98.812,4645300
2025-12-24,98.8219,99.6799,98.526,99.2756,1845500
2025-12-26,99.1375,99.5024,98.5753,99.1572,2856700
2025-12-29,99.1276,99.6109,97.6975,98.309,4352600
2025-12-30,98.3485,98.7923,98.1216,98.2696,3397900
2025-12-31,98.1907,98.4372,97.6877,97.8258,3926400
2026-01-02,97.9343,99.818,97.0565,99.6306,5032000
2026-01-05,99.5616,100.9127,99.2065,100.5971,5733600
2026-01-06,100.676,103.7925,100.676,103.7728,6936000
2026-01-07,104.0687,104.8972,102.6682,103.9602,5688200
2026-01-08,103.1712,106.4653,102.6978,105.4988,6294100
2026-01-09,107.0077,108.1616,105.2719,106.5738,5504400
2026-01-12,106.3765,107.1655,105.696,106.5442,4335900
2026-01-13,105.6171,106.5639,104.69,105.1141,4706200
2026-01-14,105.0254,106.4949,104.8577,105.9228,4042200
2026-01-15,106.2384,107.491,105.7453,107.1261,4133300
2026-01-16,106.5935,107.1557,105.3508,105.4396,4669300
2026-01-20,104.5421,105.6763,103.7038,105.0747,5601000
2026-01-21,106.0116,107.8164,105.627,106.988,3950700
2026-01-22,107.491,108.5265,107.3726,107.7967,3487300
2026-01-23,108.0531,108.2011,106.0806,106.4949,4049600
2026-01-26,106.7217,107.1261,105.3114,105.4988,8194000
2026-01-27,105.2127,111.1204,103.3093,105.7256,14449300
2026-01-28,106.0609,106.6921,102.1652,102.2737,9254900
2026-01-29,102.9444,105.7355,102.7767,104.5322,10939800
2026-01-30,104.3942,106.3371,103.8123,104.7591,7186700
2026-02-02,105.1141,109.1479,104.7887,108.7534,8662400
2026-02-03,109.1577,112.7279,109.138,110.3116,7698600
2026-02-04,111.4458,115.3218,111.3867,115.1344,11371500
2026-02-05,114.4046,115.0555,113.3197,114.947,6624500
2026-02-06,114.7004,116.1206,114.2369,115.7261,6738200
2026-02-09,115.5585,116.3771,114.4046,116.2982,5221000
2026-02-10,116.6236,117.9156,115.7754,117.0674,5845200
2026-02-11,118.0537,119.2372,117.6493,118.3495,6649600
2026-02-12,118.7243,120.7264,115.4401,116.4461,10174100
2026-02-13,116.5447,118.3495,115.45,117.6,4973500
2026-02-17,117.44,118.2,115.42,115.51,5234300
2026-02-18,115.17,116.36,114.21,116.12,4359500
2026-02-19,115.6,116.08,114.5,115.54,3845400
2026-02-20,115.08,117.14,114.29,116.73,4947500
2026-02-23,116.17,116.35,114.47,115.02,5181500
2026-02-24,114.92,116.34,114.5,115.37,2658000
2026-02-25,115.39,115.75,112.95,113.85,4023500
2026-02-26,114.21,116.76,114.21,116.63,5314300
2026-02-27,115.96,116.92,115.06,115.96,6239600
2026-03-02,114.42,115.25,113.17,114.42,5013000
2026-03-03,112.89,113.59,110.87,113.23,4839900
2026-03-04,113.53,115.62,109.5,110.5,11433900
2026-03-05,109.95,110.45,103.24,104.07,11566300
2026-03-06,101.87,102.42,99.41,102.36,9494800
2026-03-09,100.97,100.97,97.01,99.94,10354800
2026-03-10,100.23,102.23,99.55,100.92,6255500
2026-03-11,100.95,101.5,99.87,100.8,4053200
2026-03-12,99.63,99.63,97.42,97.89,6366300
2026-03-13,98.23,98.77,96.96,97.21,4431500
2026-03-16,97.98,98.4,97.4,97.4,4867700
2026-03-17,98.64,99.06,97.43,97.77,4187600
2026-03-18,97.4,97.7,96.24,96.84,5417800
2026-03-19,95.77,97.0,95.01,96.56,5304800
2026-03-20,97.09,97.6311,95.17,95.86,34487360
