date,open,high,low,close,volume
2025-11-05,28.4444,28.5433,28.0043,28.0686,3967400
2025-11-06,27.9895,28.1378,27.5048,27.5048,3237900
2025-11-07,27.584,27.9005,27.5444,27.7026,5508100
2025-11-10,27.5939,27.8411,27.3812,27.7323,4685500
2025-11-11,27.8609,28.3455,27.8411,28.3257,3915200
2025-11-12,28.3554,28.8202,28.3257,28.5928,5173200
2025-11-13,28.573,28.573,27.8955,27.9499,5080100
2025-11-14,28.1279,28.3554,27.9252,28.0785,3457700
2025-11-17,28.0686,28.2071,27.6928,27.7323,5504200
2025-11-18,27.6334,27.7125,27.1587,27.2378,7156900
2025-11-19,27.2477,27.2823,27.0202,27.1488,5301100
2025-11-20,27.2971,27.7521,27.2477,27.6433,6194700
2025-11-21,27.6829,28.1082,27.5939,27.8807,5458300
2025-11-24,27.9005,28.0142,27.6878,27.8312,5380200
2025-11-25,27.851,28.1378,27.7224,27.7323,4576300
2025-11-26,27.6136,27.9746,27.4851,27.6235,3963500
2025-11-28,27.5939,28.0142,27.5345,27.8906,2175500
2025-12-01,27.7422,27.9994,27.4752,27.4851,5665700
2025-12-02,27.6235,27.7323,27.4059,27.5939,5481900
2025-12-03,27.5642,27.7224,27.2032,27.3565,3338000
2025-12-04,27.3466,27.5197,27.0202,27.0796,3566100
2025-12-05,27.0103,27.0746,26.8125,26.8422,3526100
2025-12-08,26.7927,26.7927,26.3427,26.3675,5477000
2025-12-09,26.3774,26.6345,25.7345,25.8037,5464800
2025-12-10,25.9323,26.2943,25.9076,26.1894,5638700
2025-12-11,26.3279,26.5504,26.1894,26.2587,6545100
2025-12-12,26.4169,26.4169,25.8977,26.0609,6207000
2025-12-15,26.2389,26.7235,26.2389,26.6048,9924800
2025-12-16,26.5752,26.679,26.2883,26.5455,8435400
2025-12-17,26.5059,27.1241,26.4565,27.0598,6837100
2025-12-18,27.0993,27.2081,26.8719,27.1092,5384100
2025-12-19,27.1092,27.1488,26.7235,26.7532,9541400
2025-12-22,26.6543,27.1785,26.6147,27.04,5694700
2025-12-23,27.08,27.09,26.715,26.89,3170400
2025-12-24,26.95,27.43,26.94,27.32,2344500
2025-12-26,27.29,27.465,27.19,27.45,2345500
2025-12-29,27.46,27.75,27.42,27.74,3261800
2025-12-30,27.75,28.0,27.75,27.96,3290300
2025-12-31,27.98,28.025,27.765,27.79,3896500
2026-01-02,27.67,27.84,27.545,27.72,3970900
2026-01-05,27.56,27.795,27.465,27.47,7314100
2026-01-06,27.38,28.145,27.35,28.1,5211000
2026-01-07,28.12,28.345,25.29,26.41,31573000
2026-01-08,26.27,26.85,25.94,26.64,11533500
2026-01-09,26.6,26.86,26.34,26.5,8468000
2026-01-12,26.58,26.95,26.38,26.64,6799000
2026-01-13,26.65,26.68,25.975,26.23,6948800
2026-01-14,26.23,26.775,26.13,26.75,6298100
2026-01-15,26.76,27.285,26.675,27.06,6287600
2026-01-16,27.07,27.66,26.985,27.65,6415400
2026-01-20,27.39,27.58,27.165,27.29,5384100
2026-01-21,27.32,27.78,27.175,27.5,5179700
2026-01-22,27.57,27.72,26.95,27.02,4259600
2026-01-23,27.01,27.283,26.94,27.19,4718700
2026-01-26,27.34,27.39,26.81,26.9,5750700
2026-01-27,26.78,27.02,26.71,26.77,4033500
2026-01-28,26.77,26.81,26.12,26.21,4113600
2026-01-29,26.43,26.53,26.2,26.35,10633400
2026-01-30,26.36,26.815,26.13,26.73,9250000
2026-02-02,26.64,26.75,26.205,26.25,10195200
2026-02-03,26.17,26.61,25.58,26.18,9572100
2026-02-04,26.38,26.92,26.1,26.47,6390600
2026-02-05,26.54,26.58,26.11,26.41,5805700
2026-02-06,26.52,26.77,26.065,26.34,4621900
2026-02-09,26.28,26.535,26.12,26.44,5683800
2026-02-10,26.52,27.48,26.45,27.38,5294700
2026-02-11,27.4,27.48,27.05,27.2,6575000
2026-02-12,27.29,27.41,26.77,26.84,6788800
2026-02-13,26.97,27.18,26.8,26.99,4959000
2026-02-17,27.25,27.335,26.805,27.14,4661300
2026-02-18,27.11,27.24,26.68,26.84,7363400
2026-02-19,26.66,26.725,25.395,25.68,7692000
2026-02-20,25.8,26.165,25.225,25.3,12887100
2026-02-23,25.33,25.75,25.275,25.66,7812400
2026-02-24,25.56,25.75,25.21,25.67,5687700
2026-02-25,25.57,25.9,25.32,25.62,6117300
2026-02-26,25.82,26.485,25.605,26.3,6220400
2026-02-27,25.93,26.535,25.85,26.34,8587500
2026-03-02,26.27,26.44,26.09,26.15,5569200
2026-03-03,25.87,26.34,25.72,26.28,5577300
2026-03-04,26.01,26.9,26.01,26.83,8479600
2026-03-05,26.59,26.79,26.345,26.42,9281300
2026-03-06,26.22,26.56,25.91,26.21,6687400
2026-03-09,25.97,26.035,25.635,25.97,8588200
2026-03-10,25.78,26.03,25.466,25.75,6554800
2026-03-11,25.56,25.69,25.1,25.21,5780200
2026-03-12,25.03,25.405,24.96,25.11,8189100
2026-03-13,25.36,25.52,24.872,24.99,7874100
2026-03-16,25.11,25.42,25.1,25.11,5903700
2026-03-17,25.39,25.58,25.26,25.4,7686000
2026-03-18,25.23,25.33,24.945,24.96,4667000
2026-03-19,24.86,25.135,24.835,25.0,8104700
2026-03-20,24.95,25.0,24.25,24.39,8088575
