date,open,high,low,close,volume
2025-06-24,291.9389,297.3194,285.0506,296.3635,742100
2025-06-25,296.127,297.9403,291.6925,293.831,551700
2025-06-26,294.4025,294.4025,286.7456,289.9778,836100
2025-06-27,291.318,293.555,287.2974,288.5095,2177500
2025-06-30,288.3223,288.6376,281.838,287.2383,1106300
2025-07-01,287.051,307.5976,285.2772,299.7534,806700
2025-07-02,300.394,301.6258,295.4569,298.2654,704000
2025-07-03,298.3542,299.2016,292.678,297.6249,522000
2025-07-07,295.6343,298.5118,290.2045,291.8699,446900
2025-07-08,291.8699,301.1331,291.0323,298.2359,577100
2025-07-09,298.3344,304.4934,297.9501,303.9712,733400
2025-07-10,302.5029,311.7661,301.9806,306.7698,536900
2025-07-11,305.3212,305.5282,300.2462,301.8623,435900
2025-07-14,299.6451,302.9464,293.5649,296.7971,593900
2025-07-15,296.7971,299.0834,287.6128,287.8788,565500
2025-07-16,288.3322,290.1651,282.0746,288.4012,633900
2025-07-17,289.8891,296.5606,289.2584,294.4616,692700
2025-07-18,297.4278,298.4724,292.678,294.5109,688300
2025-07-21,295.2401,299.99,294.2645,294.639,446200
2025-07-22,297.1716,311.1551,296.9154,310.081,690800
2025-07-23,312.0913,314.9589,310.278,312.2391,892100
2025-07-24,339.9795,339.9795,315.3433,321.591,1112500
2025-07-25,320.0931,322.6651,315.7276,320.172,755700
2025-07-28,318.7233,321.9063,315.4319,316.8017,561400
2025-07-29,317.4029,318.2405,310.9482,311.8745,508900
2025-07-30,312.2785,313.5596,304.5723,307.6962,454500
2025-07-31,304.0895,309.0266,301.1233,303.6559,446300
2025-08-01,302.8872,307.1148,299.4283,304.1782,493300
2025-08-04,304.3654,307.3513,302.4339,305.3015,426400
2025-08-05,304.9862,308.593,303.173,307.44,307000
2025-08-06,307.44,307.5582,304.5033,305.0552,236600
2025-08-07,307.4203,308.9182,302.9661,304.1486,247600
2025-08-08,303.715,306.9866,300.6502,301.2316,329900
2025-08-11,300.6798,304.3358,296.8563,302.1875,365600
2025-08-12,302.4634,308.928,302.0496,308.2973,319300
2025-08-13,309.4109,326.4098,309.3911,325.9171,470200
2025-08-14,320.5854,325.1159,317.0045,322.5638,611100
2025-08-15,327.8856,330.3388,316.5396,318.2707,870400
2025-08-18,318.2707,319.428,312.3751,312.662,440800
2025-08-19,314.9767,325.2049,314.0172,321.2679,497200
2025-08-20,320.3975,322.6231,311.0299,311.5443,482100
2025-08-21,308.6459,308.6459,302.7306,305.2926,511800
2025-08-22,306.4202,324.74,305.441,320.2293,736500
2025-08-25,318.4883,319.0719,314.9866,317.9542,374500
2025-08-26,316.9155,318.5279,314.2744,314.9372,527300
2025-08-27,313.028,317.5783,312.573,314.4129,301300
2025-08-28,314.6404,315.59,308.7547,311.564,365100
