date,open,high,low,close,volume
2025-10-07,132.8236,132.8236,130.684,131.7637,4816100
2025-10-08,131.5556,133.4476,130.9217,133.0019,6654800
2025-10-09,133.3089,133.8537,131.7438,132.0509,3237600
2025-10-10,132.9226,133.2297,130.7929,131.3179,5654100
2025-10-13,130.7533,131.5061,129.634,130.1391,4008100
2025-10-14,130.2184,132.0806,129.9906,132.0113,8147900
2025-10-15,127.3648,130.8173,125.1063,128.7976,14906400
2025-10-16,128.8772,130.499,126.2306,126.9867,9768100
2025-10-17,127.2156,128.6085,126.5689,127.8922,6806800
2025-10-20,127.7927,129.1657,127.4842,128.8573,5810000
2025-10-21,128.3498,128.6483,126.8674,126.8972,4934700
2025-10-22,126.9768,128.2901,126.4694,127.3051,6186800
2025-10-23,127.5937,128.121,125.4346,125.7032,6700600
2025-10-24,126.3301,127.4643,124.37,126.2107,5071100
2025-10-27,125.4247,127.0166,124.5192,126.539,6254200
2025-10-28,126.3301,127.8026,125.554,125.9719,4763000
2025-10-29,125.5441,125.9122,123.4944,123.8029,5182000
2025-10-30,124.5093,125.7928,123.7034,124.0417,4877400
2025-10-31,123.2158,123.7034,121.992,122.997,7044900
2025-11-03,123.0865,123.4347,121.8229,123.2158,5833000
2025-11-04,123.6735,125.2157,123.2158,125.166,5607700
2025-11-05,125.2555,126.0714,123.2954,123.9123,4597100
2025-11-06,123.2258,124.37,122.7283,124.3203,4714700
2025-11-07,125.0068,125.9818,124.0218,125.7231,5458500
2025-11-10,124.7879,125.5142,123.9223,125.2555,4251600
2025-11-11,125.9619,126.5092,125.1361,126.3599,5293900
2025-11-12,126.3002,128.4294,125.9122,128.1708,4979700
2025-11-13,127.8623,128.9369,127.3549,128.6085,5182400
2025-11-14,128.6384,130.3,128.121,129.9318,6998900
2025-11-17,130.0214,131.2651,129.2951,129.3746,5816600
2025-11-18,130.0811,131.3646,128.6384,129.3448,6775000
2025-11-19,129.2354,130.8273,123.9521,125.5142,10296100
2025-11-20,121.8826,125.0864,121.4846,123.3452,11654000
2025-11-21,124.0516,128.0713,123.2656,127.4643,9401000
