date,open,high,low,close,volume
2026-02-25,181.89,182.48,180.09,182.06,814600
2026-02-26,182.34,183.91,181.97,183.63,931400
2026-02-27,184.36,187.82,182.88,186.79,2836600
2026-03-02,186.79,187.98,185.25,187.07,1053900
2026-03-03,184.85,186.46,182.65,186.0,1659100
2026-03-04,185.89,186.89,183.85,186.77,1456700
2026-03-05,185.11,186.51,184.0,185.38,1263300
2026-03-06,184.44,186.23,183.23,185.04,1057900
2026-03-09,183.12,185.9,182.91,185.24,1601300
2026-03-10,184.2,186.3,183.07,183.44,1222800
2026-03-11,184.52,184.84,182.19,184.3,842400
2026-03-12,184.83,188.8,183.79,186.79,930600
2026-03-13,188.62,189.32,186.85,188.58,765000
2026-03-16,190.13,190.13,187.07,187.82,899100
2026-03-17,189.07,189.07,186.52,186.98,691500
2026-03-18,185.86,186.45,185.1,185.25,2133800
2026-03-19,185.13,186.21,183.42,184.9,1082000
2026-03-20,184.95,185.42,180.43,180.49,3307886
