date,open,high,low,close,volume
2026-03-03,478.95,484.1,471.58,474.27,1056000
2026-03-04,475.3,480.68,470.43,477.89,996200
2026-03-05,476.64,480.0,457.0,460.82,1109800
2026-03-06,457.3,460.0,450.67,456.69,1171700
2026-03-09,455.59,461.26,450.78,460.87,1179900
2026-03-10,482.25,507.92,477.77,499.17,3363800
2026-03-11,497.88,499.5,488.79,492.38,2062300
2026-03-12,489.97,489.97,476.57,478.13,1607700
2026-03-13,481.79,486.66,469.08,469.34,1097500
2026-03-16,475.14,476.17,461.13,466.1,1496800
2026-03-17,468.4,468.45,461.5,462.49,1512900
2026-03-18,462.8,463.96,451.1,451.59,1410500
2026-03-19,454.5,459.46,449.75,458.05,1300000
2026-03-20,454.62,461.05,452.885,454.0,1911806
