date,open,high,low,close,volume
2025-11-25,55.2315,56.2125,55.1919,56.0143,9100900
2025-11-26,56.0639,56.8962,55.8558,56.6881,6893300
2025-11-28,56.5395,57.1043,56.3413,57.0448,3645200
2025-12-01,56.6782,56.8268,55.5486,55.8855,12849800
2025-12-02,55.8855,55.935,54.8847,55.4792,8644000
2025-12-03,55.4693,56.1728,55.1423,55.5189,10060400
2025-12-04,55.6576,55.7963,54.8253,55.291,9805500
2025-12-05,55.2018,55.8161,54.2505,54.4091,10435600
2025-12-08,54.1217,54.7955,54.0028,54.2605,9884300
2025-12-09,54.3298,54.6172,53.547,53.6164,10114000
2025-12-10,53.6758,53.7155,52.6453,53.3984,17184600
2025-12-11,53.6065,53.9136,52.9228,53.2993,16302500
2025-12-12,53.4777,54.1515,53.3885,53.547,9288900
2025-12-15,54.0028,54.419,53.5074,53.765,17381400
2025-12-16,54.2208,54.4487,53.3984,53.4777,12565000
2025-12-17,53.7056,53.8344,52.9525,53.329,17839300
2025-12-18,53.2597,54.3397,53.1903,54.2803,19270400
2025-12-19,54.0226,54.7559,53.8245,54.0028,29240200
2025-12-22,53.656,54.4091,53.5867,53.8146,8781400
2025-12-23,53.8146,53.9236,53.0219,53.656,8644500
2025-12-24,53.7155,54.1515,53.6362,54.1217,3833500
2025-12-26,54.1019,54.2208,53.8245,54.1415,4689200
2025-12-29,54.2307,54.5676,54.0722,54.5379,7405700
2025-12-30,54.4586,54.746,54.2505,54.31,6088500
2025-12-31,54.5,54.5,53.79,53.83,6660400
2026-01-02,53.94,54.28,53.41,53.65,10842000
2026-01-05,53.36,53.87,52.79,53.74,15822000
2026-01-06,53.48,53.65,52.7,52.73,11217500
2026-01-07,52.85,53.08,51.44,51.51,13171600
2026-01-08,51.4,54.09,51.2,53.99,15509500
2026-01-09,53.99,55.24,53.55,55.09,9908600
2026-01-12,55.12,55.4,54.73,54.92,11636500
2026-01-13,55.2,56.05,54.81,55.94,9870400
2026-01-14,55.79,57.32,55.71,57.23,12569400
2026-01-15,57.14,57.57,56.87,57.3,8080600
2026-01-16,57.22,57.56,56.61,57.24,12019100
2026-01-20,57.13,58.33,56.83,57.99,13063700
2026-01-21,57.67,58.0,56.68,57.35,12515300
2026-01-22,57.26,58.21,57.21,57.58,11525500
2026-01-23,57.49,58.43,57.44,58.4,10550600
2026-01-26,58.29,58.91,57.99,58.53,9762400
2026-01-27,58.3,60.2,58.25,59.02,10450600
2026-01-28,58.98,59.59,57.36,57.73,9809400
2026-01-29,57.92,58.46,57.13,57.31,11868700
2026-01-30,57.11,58.53,56.99,58.47,11539900
2026-02-02,58.83,59.42,58.24,58.69,16530500
2026-02-03,58.06,59.94,58.0,59.47,15322700
2026-02-04,60.0,60.03,58.65,59.4,20600400
2026-02-05,60.13,60.85,59.24,60.31,13028400
2026-02-06,59.97,60.61,59.83,60.02,10807100
2026-02-09,59.98,60.8,58.92,60.73,12254600
2026-02-10,60.77,61.38,60.34,60.65,12195800
2026-02-11,60.36,61.73,59.88,61.47,8570900
2026-02-12,62.0,62.56,61.34,61.86,11966500
2026-02-13,61.9,62.8,61.42,62.59,11915000
2026-02-17,62.56,62.79,59.25,59.86,8970700
2026-02-18,59.9,60.32,59.35,60.08,7887000
2026-02-19,60.15,60.32,58.02,58.64,10733100
2026-02-20,58.64,59.18,58.34,58.8,9491500
2026-02-23,58.6,60.7,58.5,60.38,9489000
2026-02-24,60.3,61.28,60.3,61.13,7349600
2026-02-25,61.13,61.29,59.66,60.12,6866100
2026-02-26,60.38,60.38,59.63,59.94,10716600
2026-02-27,60.08,61.76,59.91,61.58,12554900
2026-03-02,61.16,61.34,60.28,60.44,6523100
2026-03-03,59.96,60.1,58.7,58.77,9949200
2026-03-04,59.0,59.17,58.18,58.69,11608700
2026-03-05,58.49,58.6,57.66,58.18,13089200
2026-03-06,58.03,58.59,57.35,58.4,9532600
2026-03-09,58.19,58.65,57.43,58.17,10735800
2026-03-10,58.13,58.31,56.55,56.58,7716800
2026-03-11,56.25,56.31,54.68,55.36,10296500
2026-03-12,55.55,55.97,54.31,54.35,10232100
2026-03-13,54.83,55.02,54.47,54.89,9740600
2026-03-16,55.58,57.36,55.3,57.16,11950800
2026-03-17,57.58,58.82,57.5,57.94,13495300
2026-03-18,57.37,57.54,56.27,56.47,9252900
2026-03-19,56.53,56.96,55.83,56.49,8864400
2026-03-20,56.48,57.015,56.01,56.21,20339802
