date,open,high,low,close,volume
2025-11-14,24.4673,24.6357,23.9324,24.5565,6335400
2025-11-17,24.4772,24.7348,23.8433,24.1503,6063600
2025-11-18,24.1206,24.9032,23.7244,24.6853,6062200
2025-11-19,23.7442,24.0414,23.1102,23.8235,7162900
2025-11-20,23.9324,24.9923,23.0508,23.1598,7397200
2025-11-21,23.031,24.0018,22.8428,23.7244,5760900
2025-11-24,23.5362,24.2692,23.2489,24.1801,6879900
2025-11-25,23.972,23.972,23.2885,23.8532,5281600
2025-11-26,23.9423,24.814,23.8928,24.4376,5179300
2025-11-28,24.4475,24.9329,24.2692,24.7348,2355200
2025-12-01,24.6555,25.5768,24.5367,25.0419,6865000
2025-12-02,25.0419,25.3589,24.5466,25.2103,4831500
2025-12-03,25.4579,26.7259,25.4183,26.6961,7797200
2025-12-04,26.7457,26.9339,26.3593,26.4584,6751000
2025-12-05,26.5575,27.4589,26.498,26.8447,6263200
2025-12-08,26.2603,26.6763,25.8541,25.8938,6698900
2025-12-09,25.7452,26.2999,25.6164,26.1414,4371800
2025-12-10,26.0424,26.4089,25.7155,26.0721,5682400
2025-12-11,25.6857,26.0919,25.4777,25.7056,4767300
2025-12-12,25.874,26.1414,25.448,25.6857,4103600
2025-12-15,25.7254,25.7254,24.7249,25.032,4859200
2025-12-16,24.8041,24.8041,23.5263,23.7343,6583500
2025-12-17,24.0711,24.5268,23.8235,24.398,5941500
2025-12-18,24.2395,24.398,23.4074,23.5857,5522800
2025-12-19,23.7838,24.2593,23.7244,23.8928,9404300
2025-12-22,24.2692,24.7447,24.1305,24.1801,6424900
2025-12-23,24.2098,24.3386,23.9225,24.1305,3169800
2025-12-24,24.1503,24.2593,23.9621,24.1305,1275100
2025-12-26,24.0315,24.3088,23.6947,23.9522,3291700
2025-12-29,24.1503,24.2593,23.8928,24.1503,3300500
2025-12-30,24.3386,24.6159,24.2791,24.4673,3085800
2025-12-31,24.4673,24.5565,24.1801,24.2296,2901400
2026-01-02,24.3485,25.3093,24.1603,25.1211,5019200
