date,open,high,low,close,volume
2025-06-30,27.2261,28.0974,27.2067,28.02,42590800
2025-07-01,28.0684,28.262,27.7876,27.9619,25976400
2025-07-02,27.8941,28.1071,27.3906,27.41,47012300
2025-07-03,27.3906,27.5068,27.2357,27.4584,21085200
2025-07-07,27.5165,27.5649,27.3229,27.5068,22448700
2025-07-08,27.3422,27.5552,27.1873,27.3906,24955400
2025-07-09,27.4294,27.4778,27.0711,27.2067,34453800
2025-07-10,27.1461,27.2047,26.8723,27.0092,25053100
2025-07-11,26.9407,26.9407,26.0313,26.3735,42713300
2025-07-14,26.4224,26.9016,26.4224,26.5593,30747000
2025-07-15,26.3344,26.5202,26.1975,26.4224,32266200
2025-07-16,26.4224,26.5104,26.2855,26.354,21934400
2025-07-17,26.2073,26.4518,26.178,26.3931,24546400
2025-07-18,26.3735,26.442,26.2073,26.3442,27427900
2025-07-21,26.8527,27.1069,26.6473,26.7745,36229500
2025-07-22,26.8429,27.1461,26.618,26.8136,35255800
2025-07-23,25.7183,27.1363,25.2783,27.1363,65616300
2025-07-24,27.1558,27.547,27.0776,27.3025,47332700
2025-07-25,27.2927,27.723,27.1363,27.3808,33987800
2025-07-28,27.3123,27.3123,26.9309,26.9896,29164400
2025-07-29,27.0678,27.3123,26.7158,26.8038,34202400
2025-07-30,26.7353,27.0972,26.6376,26.8918,30096100
2025-07-31,26.7451,27.1069,26.706,26.8038,34120000
2025-08-01,27.0287,27.3123,26.7353,27.1363,38817000
2025-08-04,27.1754,27.3025,26.9603,27.0678,29972400
2025-08-05,27.1069,27.3514,27.058,27.1558,25317400
2025-08-06,27.3221,27.4394,26.8429,26.882,39247200
2025-08-07,26.8429,27.4883,26.6865,27.4394,35331400
2025-08-08,27.4492,27.6252,27.4101,27.459,23598200
2025-08-11,27.5568,27.6546,27.459,27.5177,20602400
2025-08-12,27.5177,28.0653,27.5177,27.8501,30755100
2025-08-13,27.8697,27.9577,27.7328,27.7719,26382700
2025-08-14,27.9479,28.1337,27.7817,28.1142,24530200
2025-08-15,28.1044,28.4369,28.0164,28.2315,37020400
2025-08-18,28.3391,28.5053,28.2315,28.2804,20420600
2025-08-19,28.2315,28.5151,28.1631,28.3391,18890600
2025-08-20,28.4564,28.7302,28.3782,28.6324,34843000
2025-08-21,28.6031,28.9062,28.564,28.7889,32991000
2025-08-22,28.8182,28.9943,28.0457,28.1337,34012000
2025-08-25,28.1337,28.3391,28.0848,28.1044,19405000
2025-08-26,28.1924,28.3195,27.5861,27.9284,49407900
2025-08-27,27.8697,28.4369,27.8697,28.4173,28026200
2025-08-28,28.3782,28.3782,28.1142,28.3,24658100
2025-08-29,28.3782,28.6813,28.3097,28.6422,26562400
2025-09-02,28.652,28.7498,28.3586,28.4369,31571100
2025-09-03,28.3684,28.4369,27.8208,28.3978,27245400
2025-09-04,28.5347,29.0432,28.388,28.9258,31845400
2025-09-05,28.9258,29.1312,28.7693,28.9356,25105900
2025-09-08,27.8697,28.4955,27.6546,28.2608,40649300
2025-09-09,28.2608,28.9258,28.1924,28.7693,35105500
2025-09-10,28.6031,28.7889,28.2608,28.5542,25689400
2025-09-11,28.6422,28.8476,28.476,28.8378,23581000
2025-09-12,28.7693,28.9454,28.6422,28.916,22794000
2025-09-15,28.9551,29.1312,28.8476,28.9649,31486400
2025-09-16,28.9649,28.9943,28.564,28.6813,28118200
2025-09-17,28.6813,28.9258,28.6031,28.8867,25967200
2025-09-18,28.7009,28.8182,28.4955,28.5542,30142900
2025-09-19,28.6129,28.6618,28.2902,28.3684,62155700
2025-09-22,28.3,28.4271,28.1044,28.2804,25835300
2025-09-23,28.2804,28.3684,27.9284,28.1533,28805800
2025-09-24,28.0555,28.1142,27.547,27.6937,28858700
2025-09-25,27.8697,28.1142,27.6643,27.6741,25658500
2025-09-26,27.7523,27.9381,27.6252,27.6839,25455100
2025-09-29,27.6252,27.7132,27.2634,27.4492,28739600
2025-09-30,27.5177,27.723,27.4296,27.6154,34049500
2025-10-01,27.4296,27.5372,26.9114,26.9407,38415100
2025-10-02,26.794,26.8234,26.2855,26.4126,39597200
2025-10-03,26.4224,26.618,26.3931,26.4615,34891700
2025-10-06,25.953,26.1291,25.2685,25.2979,63474300
2025-10-07,25.3468,25.7183,25.2783,25.5814,43249600
2025-10-08,25.6499,25.7672,25.4445,25.6695,36913200
2025-10-09,25.6695,25.8944,25.513,25.5228,33129200
2025-10-10,25.5406,25.9359,25.4121,25.5702,37980100
2025-10-13,25.3824,25.5504,25.0562,25.2935,36313700
2025-10-14,25.2836,25.847,25.2836,25.8272,43644900
2025-10-15,25.7481,25.8865,25.6394,25.7679,34674000
2025-10-16,25.7975,26.0842,25.7481,25.8964,49513100
2025-10-17,26.0842,26.1731,25.8964,26.0348,61491800
2025-10-20,26.0348,26.1336,25.5307,25.7976,66161100
2025-10-21,25.847,25.926,25.5999,25.7481,100445700
2025-10-22,24.6312,25.5307,24.0382,25.2539,95468000
2025-10-23,25.3824,25.4516,24.2062,24.3347,107294100
2025-10-24,24.3545,24.8981,24.2853,24.8487,80553700
2025-10-27,24.7894,25.2737,24.6806,25.2342,86220400
2025-10-28,25.1155,25.4813,25.0167,25.4022,77662500
2025-10-29,25.8173,25.9063,24.7004,24.8487,102715000
2025-10-30,24.7004,24.8882,24.3347,24.394,82167800
2025-10-31,24.3446,24.7004,24.226,24.4632,89936800
2025-11-03,24.3545,24.3545,23.801,24.2457,89327700
2025-11-04,24.1864,24.2754,24.0085,24.1568,75032700
2025-11-05,24.1766,24.4434,24.1469,24.2754,61112200
2025-11-06,24.0085,24.7004,24.0085,24.4533,71665300
2025-11-07,24.5225,24.8091,24.3545,24.5423,62440000
2025-11-10,24.4533,24.651,24.3248,24.5423,52677600
2025-11-11,24.6411,25.0068,24.5917,24.8882,40962700
2025-11-12,25.1452,25.4318,25.1155,25.3528,44097000
2025-11-13,25.3528,25.6592,25.2638,25.4516,49785600
2025-11-14,25.5702,25.6295,25.1452,25.2935,37390200
2025-11-17,25.333,25.4121,25.1353,25.1748,34519900
2025-11-18,25.244,25.4714,25.0464,25.3033,41527600
2025-11-19,25.3033,25.3725,24.7993,24.9772,34296900
2025-11-20,24.9574,25.333,24.8289,25.2243,44631800
2025-11-21,25.2243,25.8766,25.2045,25.6295,59017100
2025-11-24,25.6888,25.7185,25.1353,25.3231,66605900
2025-11-25,25.4615,25.9063,25.4516,25.5603,44336200
2025-11-26,25.5307,25.7679,25.501,25.5208,27713000
2025-11-28,25.5208,25.7185,25.4615,25.7185,16345800
2025-12-01,25.6493,25.6691,25.2539,25.4911,34681900
2025-12-02,25.5307,25.5702,25.1551,25.2243,30839700
2025-12-03,25.2638,25.5208,25.0167,25.0266,29138400
