date,open,high,low,close,volume
2025-12-10,26.7252,26.9139,26.4274,26.8245,6487100
2025-12-11,26.5565,26.7054,26.08,26.2984,6414800
2025-12-12,26.4473,26.626,26.0402,26.08,7869300
2025-12-15,26.1197,26.1395,25.7226,26.08,6865700
2025-12-16,25.802,25.802,24.9681,25.117,9514900
2025-12-17,25.2957,25.802,25.1666,25.7325,6853300
2025-12-18,25.6134,25.7226,25.0971,25.246,8025900
2025-12-19,25.3354,25.5439,25.1964,25.1964,13359100
2025-12-22,25.3056,25.5736,25.1468,25.3354,4789000
2025-12-23,25.5141,25.8715,25.4942,25.792,5594400
2025-12-24,25.6531,25.7126,25.4942,25.5041,2838400
2025-12-26,25.6332,25.7325,25.4247,25.6034,3871300
2025-12-29,25.8913,26.0402,25.6928,26.0105,4735700
2025-12-30,26.2587,26.4473,26.1594,26.3679,6205000
2025-12-31,26.3381,26.3679,25.8913,26.1296,6855900
2026-01-02,26.0601,26.5068,25.8417,26.4076,6254500
2026-01-05,26.3083,26.4969,24.7993,25.6332,9795800
2026-01-06,25.5041,25.7027,24.7695,24.8886,8879500
2026-01-07,24.978,25.1368,24.561,25.107,9091900
2026-01-08,25.1468,25.6233,25.0078,25.2262,9693800
2026-01-09,25.2262,25.256,24.5312,24.6404,9724300
2026-01-12,24.7199,24.9978,24.5015,24.7496,9341900
2026-01-13,24.8589,25.3354,24.8191,25.0177,6511100
2026-01-14,24.7794,25.4843,24.7794,25.1765,12215300
2026-01-15,24.8886,28.274,24.6901,25.5439,40121100
2026-01-16,25.2857,25.7226,25.2262,25.524,19192200
2026-01-20,26.2388,26.5466,25.8119,26.0303,11913400
2026-01-21,26.5565,27.0032,26.4274,26.5565,7242800
2026-01-22,26.5664,27.2117,26.3877,27.0826,8309700
2026-01-23,27.5492,27.5989,27.0032,27.2216,6451600
2026-01-26,27.6982,27.6982,26.9039,27.1918,6739900
2026-01-27,27.2514,27.3904,26.8047,27.3209,7060500
2026-01-28,27.4301,27.7875,27.2018,27.589,5234500
2026-01-29,28.2839,28.8498,27.8371,27.857,16755700
2026-01-30,27.857,28.6512,27.857,28.6413,13851700
2026-02-02,27.6485,28.3435,27.3209,27.6088,27775000
2026-02-03,27.3209,28.9193,27.2316,28.7306,27039600
2026-02-04,29.2369,30.4183,29.1277,30.2694,40583400
2026-02-05,30.19,30.4084,29.5149,30.0907,10493200
2026-02-06,30.1404,30.7162,30.0113,30.4382,8537500
2026-02-09,30.2198,30.6268,30.1404,30.2893,8839100
2026-02-10,30.3191,30.3588,29.9815,30.3389,4192700
2026-02-11,30.6864,31.431,30.5375,31.421,8176400
2026-02-12,31.3317,31.421,30.1205,30.5573,8154700
2026-02-13,30.4382,31.3416,30.3985,31.1431,6030700
2026-02-17,31.1927,31.5799,30.3786,30.8452,6771800
2026-02-18,31.2721,31.6394,30.8849,31.2423,9018800
2026-02-19,31.7189,32.4336,31.0835,31.4806,15060600
2026-02-20,31.5203,31.5699,30.7062,31.0537,7971300
2026-02-23,31.282,31.4707,30.3985,30.5275,4691300
2026-02-24,30.6467,30.6467,29.9914,30.2793,6234700
2026-02-25,30.5673,30.5673,29.6341,29.6837,5234500
2026-02-26,29.3362,30.2595,29.1079,29.7929,7098100
2026-02-27,30.4779,30.5573,29.8028,30.3687,8347000
2026-03-02,31.7288,31.7288,30.6268,31.282,9972500
2026-03-03,31.6494,31.7685,30.5077,30.6765,8014800
2026-03-04,30.19,30.5772,29.7135,30.329,6194900
2026-03-05,30.7162,31.2423,30.5871,30.9246,7325200
2026-03-06,31.2721,31.5997,30.6467,30.8055,8505700
2026-03-09,31.1033,31.7685,30.5673,30.9544,23245600
2026-03-10,30.6169,31.0736,30.051,30.19,16115500
2026-03-11,30.4,31.5,30.35,31.35,11866000
2026-03-12,31.55,32.21,31.48,31.98,18790000
2026-03-13,31.98,32.27,31.64,32.15,10743200
2026-03-16,32.06,32.71,31.75,32.37,12836600
2026-03-17,32.68,33.05,32.5,32.99,12268200
2026-03-18,33.2,33.49,32.79,33.47,12923200
2026-03-19,33.97,34.67,33.56,33.9,16335300
2026-03-20,33.82,34.5898,33.71,33.97,11004066
