date,open,high,low,close,volume
2025-08-08,230.6841,232.7401,230.1009,232.3843,1088500
2025-08-11,233.2937,234.5392,232.4337,234.3712,1705200
2025-08-12,234.4997,234.4997,229.6462,230.2986,1137700
2025-08-13,230.0712,231.0498,226.394,227.254,2095900
2025-08-14,227.4221,227.432,219.8997,223.5472,3253000
2025-08-15,223.2111,224.9706,222.5982,224.1996,3371200
2025-08-18,224.8124,225.0299,221.2934,221.6196,3443800
2025-08-19,221.8767,226.5819,221.8767,225.8603,1530400
2025-08-20,227.6,229.9032,226.9377,227.3825,1868300
2025-08-21,227.6198,227.6198,226.1272,226.9674,958900
2025-08-22,227.0267,228.7368,224.1699,224.4072,1331600
2025-08-25,224.7729,225.3561,220.9771,221.4615,1101700
2025-08-26,221.8964,222.9838,221.0957,222.6575,1466800
2025-08-27,222.5587,223.5571,222.2918,223.2309,1026100
2025-08-28,223.1024,223.1024,220.7498,221.9953,1000900
2025-08-29,222.0644,224.2095,222.0644,223.7844,1527600
2025-09-02,223.8141,224.2391,221.155,223.132,2548900
2025-09-03,222.4006,223.6658,220.3741,221.8272,1636400
2025-09-04,221.9953,223.6362,221.5307,222.361,1517300
2025-09-05,221.9557,222.2622,216.1434,217.5273,2113100
2025-09-08,217.4778,218.0709,215.3625,216.5289,1509200
2025-09-09,216.2225,216.8452,214.6014,216.6376,1520200
2025-09-10,215.8469,216.8255,214.3345,215.1846,1183400
2025-09-11,215.0758,218.2489,212.9703,217.9622,1840900
2025-09-12,218.0465,218.9495,215.8637,216.459,1087200
2025-09-15,216.9055,217.3719,214.3258,214.4449,1299500
2025-09-16,214.4548,214.8417,212.0437,212.2124,2126500
2025-09-17,212.8276,215.4569,212.3315,213.9785,1375500
2025-09-18,213.1848,215.2684,212.5894,214.2365,1142500
2025-09-19,215.2585,215.9728,214.3159,214.7127,2837700
2025-09-22,214.8417,215.8042,213.9884,215.2982,1423900
2025-09-23,214.7326,216.6575,213.5221,216.5285,1480300
2025-09-24,216.2209,218.6518,215.2088,217.7092,1557900
2025-09-25,218.7411,219.892,215.447,215.4668,1900900
2025-09-26,216.4491,218.9693,215.8637,216.9849,1413700
2025-09-29,217.1536,218.0962,215.8935,217.7191,1073300
2025-09-30,217.1437,219.8524,217.094,219.1082,1814700
2025-10-01,218.6617,219.5249,216.4789,218.1557,1582900
2025-10-02,217.2726,217.3421,214.8914,215.2188,1810400
2025-10-03,214.812,219.2868,214.3556,218.0466,1176600
2025-10-06,217.5604,218.2847,215.3279,215.9927,1116700
2025-10-07,215.9431,216.5582,214.4647,215.8637,1062100
2025-10-08,215.8836,218.8502,215.3874,218.2648,1268900
2025-10-09,217.7092,218.245,214.7624,215.8339,1318500
2025-10-10,216.1514,218.5228,214.7524,217.5405,1566600
2025-10-13,215.7744,217.0841,214.8318,215.3974,1177600
2025-10-14,215.7645,217.4909,215.1096,216.4094,1379300
2025-10-15,215.9034,216.0721,211.3393,212.0239,1709600
2025-10-16,211.8354,212.4704,210.0593,211.627,1195200
2025-10-17,212.4605,214.4349,211.9743,213.7999,1152500
2025-10-20,214.1671,214.6036,212.5398,213.7206,941200
2025-10-21,213.4725,214.7326,212.9268,213.2145,1036200
2025-10-22,213.7702,217.3818,213.0062,214.7723,1469900
2025-10-23,216.1812,216.1812,212.3414,214.425,1498100
2025-10-24,215.3577,215.5561,212.5994,212.9863,1850400
2025-10-27,213.6015,213.6015,211.3095,212.1033,2753000
2025-10-28,197.4286,207.172,195.7121,202.6376,3979400
2025-10-29,202.2011,202.2011,195.4839,195.9899,3665300
2025-10-30,196.4562,199.8495,195.9006,199.0062,2693100
2025-10-31,198.5399,199.4328,197.2004,198.2124,2420900
2025-11-03,197.4484,197.7957,192.5965,195.2358,2259700
2025-11-04,197.3591,199.2344,195.9204,199.1153,2506800
2025-11-05,198.7581,200.6235,198.7085,198.9764,2054000
2025-11-06,198.6093,200.0976,197.0714,198.0636,1811100
2025-11-07,199.2344,200.7227,198.3017,200.3457,1668200
2025-11-10,198.9863,199.5916,195.9304,198.907,2175300
2025-11-11,200.0678,202.1217,199.4527,201.6851,1510300
2025-11-12,202.3698,204.3145,201.7645,202.211,1666400
2025-11-13,202.4094,205.8226,201.9729,202.9155,2631600
2025-11-14,204.503,209.2755,203.3123,207.5391,3446100
2025-11-17,207.4399,208.0055,205.8722,206.3485,1876800
2025-11-18,207.1323,209.97,205.8822,209.6525,2459600
2025-11-19,210.228,215.3775,209.9502,213.9785,4459000
2025-11-20,212.3315,215.9728,212.3315,215.1096,2880300
2025-11-21,215.189,216.6872,212.9466,214.931,2475100
2025-11-24,214.5143,214.5143,210.0593,210.1883,2599200
2025-11-25,211.8354,214.9608,210.8332,214.5441,1632100
2025-11-26,215.1196,216.4293,214.1472,215.6554,1811300
2025-11-28,214.9608,216.6178,214.3159,216.1713,779700
2025-12-01,216.2408,217.7687,213.7503,214.2464,2809900
2025-12-02,214.4647,215.0799,211.8453,212.8672,1886400
2025-12-03,213.284,215.824,212.9466,214.4647,1615500
2025-12-04,214.6135,215.0303,211.5972,212.52,2403100
2025-12-05,212.2262,214.537,212.0668,212.7341,1277300
2025-12-08,211.9772,212.4054,209.1683,209.3974,1709900
2025-12-09,209.9751,211.4094,208.232,208.481,1808400
2025-12-10,207.6543,209.1384,206.9173,208.3217,2474900
2025-12-11,209.4372,212.4254,209.0787,211.2102,2512300
2025-12-12,212.6246,215.9314,211.8178,214.7561,2572700
2025-12-15,214.3676,217.7442,213.6903,217.4554,2013300
2025-12-16,219.0689,219.7164,217.535,218.0331,1591500
2025-12-17,217.1366,219.6965,216.9574,218.8996,1628700
2025-12-18,217.6845,219.6566,217.0569,217.4554,1476800
2025-12-19,217.4454,217.5649,215.4234,215.4832,4209800
2025-12-22,214.6067,218.9295,213.1525,218.7901,1575500
2025-12-23,218.7502,219.6666,218.1825,219.4674,915200
2025-12-24,220.2343,220.9415,219.7662,220.4833,460900
2025-12-26,220.4136,221.2901,219.2482,220.2243,503300
2025-12-29,220.5132,222.1168,220.4036,221.4096,1187500
2025-12-30,220.553,221.9176,220.2144,221.2403,995200
2025-12-31,221.2005,221.6188,218.6904,218.8399,1035600
2026-01-02,218.4713,218.5112,216.2103,217.535,1827700
2026-01-05,216.9474,218.8199,214.2182,218.5709,2180300
2026-01-06,217.7143,220.0251,215.6525,218.2124,1818700
2026-01-07,219.0789,219.4574,215.0449,215.1147,1804000
2026-01-08,214.2481,218.302,214.2481,216.9972,1800300
2026-01-09,218.7303,221.3897,218.0629,220.0351,1992300
2026-01-12,220.563,220.563,217.4454,217.7044,2019100
2026-01-13,217.4653,217.9135,213.9891,215.3238,1765100
2026-01-14,214.5967,217.9335,214.5967,217.9235,1839500
2026-01-15,217.5948,219.0689,215.1844,218.9893,1650200
2026-01-16,218.1327,220.5431,217.8737,220.3538,1885500
2026-01-20,220.304,221.5192,217.5848,220.4236,1900300
2026-01-21,220.6228,225.6727,220.1845,225.593,3847400
2026-01-22,225.583,228.7006,225.5233,228.0931,2766000
2026-01-23,228.1827,228.9596,226.589,228.3221,1659300
2026-01-26,228.5413,230.2445,227.2464,229.3381,2106000
2026-01-27,228.372,230.5334,227.1369,230.4238,2310000
2026-01-28,228.9696,231.7983,227.595,230.6828,3086700
2026-01-29,227.7146,231.0612,219.9654,222.2463,4107000
2026-01-30,221.818,221.9873,217.2661,221.3598,2878000
2026-02-02,221.8977,222.3957,219.7861,222.2762,2157700
2026-02-03,220.7921,226.1707,220.3538,224.1985,2683600
2026-02-04,224.6069,228.86,222.6945,225.5332,2357500
2026-02-05,227.366,228.85,224.6966,225.7026,2178900
2026-02-06,226.2404,229.2086,224.6866,225.8918,2239300
2026-02-09,225.1049,229.7764,224.4675,229.5871,2276400
2026-02-10,228.5313,232.5752,228.0931,230.8023,2042100
2026-02-11,230.5035,235.165,230.3043,233.7307,1946800
2026-02-12,234.0494,235.5136,229.3779,230.0951,2803900
2026-02-13,230.115,235.5733,229.1987,233.5912,3085100
2026-02-17,232.5553,237.6152,232.0075,234.2884,3053500
2026-02-18,234.2884,234.3084,230.2146,233.133,1694300
2026-02-19,234.5673,237.5156,232.0971,232.4956,2343300
2026-02-20,232.7545,233.1231,228.8102,229.3979,2389000
2026-02-23,228.621,230.9119,228.4915,229.6469,2157100
2026-02-24,229.8162,233.3023,228.4516,228.6708,2641500
2026-02-25,228.3122,228.9795,226.1707,227.1966,2229900
2026-02-26,228.7604,233.0533,226.6488,232.9736,2455400
2026-02-27,234.9558,240.2746,234.2586,239.8862,2612800
2026-03-02,240.8723,243.6412,239.3782,242.1073,2501400
2026-03-03,241.5595,243.9102,237.2765,242.4759,2151800
2026-03-04,240.8025,243.5416,239.5475,242.9839,2412800
2026-03-05,241.6691,245.4739,239.5973,245.1154,3800100
2026-03-06,244.0994,247.1473,243.5217,245.0755,3527900
2026-03-09,242.4061,246.9979,241.7786,245.5337,3292700
2026-03-10,243.6512,243.6711,233.7804,234.6071,2660100
2026-03-11,234.2386,236.4598,233.1231,235.5634,1631100
2026-03-12,235.2446,241.2806,234.3183,237.665,2579700
2026-03-13,238.66,240.67,237.06,238.53,2240700
2026-03-16,238.82,239.63,236.0,236.96,2160200
2026-03-17,238.64,239.44,235.72,236.05,1438500
2026-03-18,235.08,237.33,233.74,233.79,1226200
2026-03-19,234.66,237.0,233.62,233.83,1770900
2026-03-20,234.19,234.95,230.08,231.24,1278734
