date,open,high,low,close,volume
2025-10-09,501.4427,503.8999,494.5587,497.7619,3113900
2025-10-10,500.5076,508.8441,488.749,488.749,3889100
2025-10-13,499.5426,503.7507,492.8774,502.1391,2618400
2025-10-14,497.9808,528.7999,496.419,524.7311,5459800
2025-10-15,531.4262,535.6542,524.4725,531.277,3447100
2025-10-16,535.2662,542.1602,531.9237,538.1512,3463100
2025-10-17,534.5897,539.3946,524.2337,524.3432,2814700
2025-10-20,528.3238,532.953,525.71,529.9401,2170800
2025-10-21,523.8444,532.135,520.8214,523.4254,2259100
2025-10-22,524.5028,524.5726,509.019,512.7104,4149000
2025-10-23,517.1201,521.6695,511.8125,519.285,2619400
2025-10-24,521.6395,525.9993,519.8039,521.5098,2392000
2025-10-27,525.8197,528.2341,520.2129,525.8397,2493800
2025-10-28,524.7323,529.0521,520.4523,523.2457,2775400
2025-10-29,556.877,594.8183,556.6975,584.1233,6948500
2025-10-30,576.5411,592.384,574.426,581.7888,2574800
2025-10-31,582.6668,585.6797,570.0163,575.9125,2974800
2025-11-03,574.5856,574.8749,564.0702,569.2581,2439400
2025-11-04,563.6811,565.1776,543.9274,546.3018,3440700
2025-11-05,550.6516,572.6701,549.0753,567.8215,2701300
2025-11-06,571.862,582.6268,562.9129,568.45,2245800
2025-11-07,562.2345,564.2598,549.0454,561.7856,2320100
2025-11-10,568.6695,572.8397,560.1993,569.5175,1829900
2025-11-11,567.3924,569.1184,558.9522,566.6043,1517400
2025-11-12,569.1683,579.9132,569.1683,571.6824,2645100
2025-11-13,571.433,575.4736,543.3587,552.2579,3458700
2025-11-14,547.6786,557.0068,539.7372,552.7368,2764500
2025-11-17,551.3001,560.2791,546.2918,550.7614,1941100
2025-11-18,542.0817,550.2825,536.794,545.6035,1918600
2025-11-19,548.7162,559.6007,546.3617,551.8189,1880900
2025-11-20,564.629,567.5421,539.7372,544.8552,3195000
2025-11-21,544.5459,553.6945,535.8263,549.1451,2921600
2025-11-24,550.8412,564.4194,549.3846,558.2938,4653500
2025-11-25,563.2721,565.8161,546.2718,565.2874,3105100
2025-11-26,565.2874,573.5381,564.6988,572.3907,1995100
2025-11-28,572.4506,576.0123,571.0639,574.4161,1019500
2025-12-01,569.0785,574.2465,565.6765,566.734,1764500
2025-12-02,569.9964,584.1932,567.7317,581.1104,2749500
2025-12-03,580.0429,591.8552,560.8977,590.1093,2545700
2025-12-04,588.8024,601.3131,585.6298,597.7515,2313600
2025-12-05,602.5901,605.5831,596.3447,601.762,2177300
2025-12-08,603.2485,603.4381,590.5483,595.1076,1822500
2025-12-09,591.6657,598.5895,590.8476,592.9726,1755300
2025-12-10,598.7291,615.7892,597.2925,613.9136,2797900
2025-12-11,609.0251,625.3469,602.8495,624.1497,2779500
2025-12-12,624.5388,626.0353,594.3893,596.4944,4581100
2025-12-15,601.1236,602.7398,586.5177,588.3834,3968600
2025-12-16,589.3212,597.2626,584.9115,587.5553,2319400
2025-12-17,586.2185,589.6205,556.1588,560.5784,3753300
2025-12-18,567.173,573.3186,560.5983,564.5092,2193000
2025-12-19,571.3532,580.3721,568.9987,574.8749,5355600
2025-12-22,583.1256,584.4226,574.3462,581.0505,2387700
2025-12-23,579.145,587.3358,579.145,581.0605,1731000
2025-12-24,581.2999,585.7595,579.6438,582.3974,947000
2025-12-26,581.8487,582.4672,577.2993,581.6392,954400
2025-12-29,578.736,582.6069,573.2987,577.2594,2585700
2025-12-30,578.6561,579.6238,574.1666,576.0422,1216700
2025-12-31,575.9524,577.5886,570.7147,571.5328,1163900
2026-01-02,576.2418,598.2103,573.9671,597.0131,2761600
2026-01-05,606.4611,620.2987,604.8049,614.6619,3444800
2026-01-06,614.5621,625.307,607.4787,621.6356,2706800
2026-01-07,621.5458,623.5411,594.3894,595.1276,3312400
2026-01-08,595.1276,608.1571,592.7831,606.7105,2075400
2026-01-09,608.5462,617.7048,606.7803,616.1783,1822000
2026-01-12,613.2153,629.5071,611.5292,628.3,1856800
2026-01-13,631.7219,643.0854,631.5224,635.0442,1959100
2026-01-14,632.6199,638.2367,621.6156,637.259,2105700
2026-01-15,643.4345,650.8372,642.5366,645.6693,2052800
2026-01-16,650.4481,654.1495,639.5137,645.38,2554900
2026-01-20,642.0,644.1,625.12,629.0,2659000
2026-01-21,633.67,647.2,627.32,645.38,2490700
2026-01-22,649.11,655.78,640.9,648.41,1565700
2026-01-23,644.12,646.5,623.57,626.62,2267800
2026-01-26,628.0,639.0,619.26,635.92,2532900
2026-01-27,640.0,644.13,633.23,638.91,1827500
2026-01-28,637.97,647.28,628.98,643.28,2720700
2026-01-29,655.17,679.99,642.73,665.24,4441900
2026-01-30,655.65,677.83,650.31,657.36,3300100
2026-02-02,659.82,691.38,657.43,690.91,4450000
2026-02-03,694.36,710.03,691.4,702.89,3524700
2026-02-04,707.0,723.16,675.0,691.82,7146700
2026-02-05,681.54,686.5,665.07,678.31,2792800
2026-02-06,692.57,727.4,690.52,726.2,3359700
2026-02-09,724.5,743.5,721.61,742.12,2496800
2026-02-10,742.75,752.0,737.67,742.37,4008700
2026-02-11,758.68,775.54,756.1,775.0,3926300
2026-02-12,776.69,789.81,756.01,758.29,4893400
2026-02-13,765.0,784.0,747.42,774.2,3232800
2026-02-17,765.0,774.42,750.0,764.76,3450300
2026-02-18,765.11,772.7,750.38,751.97,2563700
2026-02-19,752.0,762.0,744.15,760.53,2908000
