date,open,high,low,close,volume
2025-05-06,134.3,135.81,133.17,134.15,1500300
2025-05-07,134.42,136.73,131.65,134.13,2880300
2025-05-08,135.03,136.33,133.46,134.69,1512700
2025-05-09,134.92,136.95,134.85,136.52,1256700
2025-05-12,139.42,141.09,138.46,140.83,1744500
2025-05-13,141.48,144.0,140.16,143.0,1576300
2025-05-14,142.54,144.35,141.09,142.22,1500400
2025-05-15,141.98,145.85,141.77,145.42,2443800
2025-05-16,145.64,148.01,144.23,147.68,2876800
2025-05-19,145.34,148.46,144.91,148.3,1624200
2025-05-20,147.18,147.84,145.11,146.29,1763500
2025-05-21,145.09,146.93,143.84,144.17,2911200
2025-05-22,144.18,145.56,142.5,144.43,1846400
2025-05-23,142.6,145.22,142.22,145.01,1898400
2025-05-27,146.29,147.15,142.6,143.02,1793000
2025-05-28,143.4,143.4,140.16,140.22,1607000
2025-05-29,135.92,137.46,134.74,136.15,9569200
2025-05-30,135.93,137.56,134.91,137.19,6715500
2025-06-02,136.91,138.78,134.85,138.55,4951000
2025-06-03,138.37,138.99,135.04,136.64,4370400
2025-06-04,137.41,140.91,137.25,140.17,4162000
2025-06-05,141.2,144.97,141.16,144.03,5002800
2025-06-06,145.41,145.68,142.96,144.15,3829100
2025-06-09,144.2,145.0,141.49,143.48,3392100
2025-06-10,144.37,144.59,141.67,143.71,1530300
2025-06-11,143.95,144.5,142.82,143.59,1943800
2025-06-12,143.0,143.74,140.79,141.31,1480600
2025-06-13,139.81,140.12,137.88,138.17,1794100
2025-06-16,139.69,142.9,139.52,142.32,3232800
2025-06-17,141.58,145.7,141.14,145.59,2874000
2025-06-18,146.21,148.74,145.5,148.26,3994900
2025-06-20,149.65,150.81,148.1,148.87,6524600
2025-06-23,149.12,151.89,147.95,150.69,2525300
2025-06-24,150.7,151.38,147.5,147.78,2578900
2025-06-25,147.93,148.31,145.2,146.19,1251800
2025-06-26,146.54,147.42,144.34,147.2,1493400
2025-06-27,147.44,150.66,146.82,149.99,3435700
2025-06-30,150.58,151.6,149.89,151.28,2030600
2025-07-01,150.72,152.2,148.79,149.88,1636000
2025-07-02,149.87,150.36,148.21,149.11,2766800
2025-07-03,149.42,151.08,148.94,149.27,925400
2025-07-07,149.27,149.74,146.4,147.39,2612900
2025-07-08,147.36,148.04,142.24,144.43,2020500
2025-07-09,144.99,145.04,142.48,143.56,2290600
2025-07-10,143.56,145.68,142.39,144.46,1614200
2025-07-11,143.9,144.63,142.76,143.94,1596400
2025-07-14,144.32,148.52,144.0,148.46,2271700
2025-07-15,148.06,149.3,146.0,146.07,2028500
2025-07-16,146.56,148.95,145.08,148.59,2456600
2025-07-17,147.92,151.57,147.33,150.72,2307100
2025-07-18,151.22,151.98,148.54,150.49,1470900
2025-07-21,150.49,150.83,148.46,149.44,1542100
2025-07-22,149.28,151.31,147.41,150.97,1889600
2025-07-23,150.79,153.76,149.31,153.67,2223800
2025-07-24,154.04,155.07,152.89,152.89,1768100
2025-07-25,152.24,153.1,151.36,153.06,1202700
2025-07-28,152.83,153.22,150.58,153.08,1125500
2025-07-29,153.08,153.76,149.57,150.49,2417900
2025-07-30,150.76,153.59,150.23,152.19,1860600
2025-07-31,152.19,152.77,147.56,147.7,2093300
2025-08-01,146.03,147.85,143.25,146.14,1736000
2025-08-04,146.87,151.65,146.61,151.29,2013100
2025-08-05,151.29,151.6,148.73,150.42,1718300
2025-08-06,150.87,150.87,147.95,149.29,2185100
2025-08-07,149.53,150.69,146.39,148.27,3596900
2025-08-08,147.23,156.65,146.04,153.13,3917200
2025-08-11,153.19,156.08,152.78,154.47,3041000
2025-08-12,155.91,159.0,155.32,158.43,1906900
2025-08-13,159.69,159.97,157.08,158.87,1767600
2025-08-14,157.96,162.95,156.96,161.6,3654000
2025-08-15,162.4,162.65,159.62,160.93,2891900
2025-08-18,161.89,163.0,160.13,162.12,1633400
2025-08-19,161.61,164.06,161.51,162.9,2082600
2025-08-20,162.55,162.88,160.49,161.9,1836800
2025-08-21,161.73,163.44,160.85,162.47,1518000
2025-08-22,163.37,166.54,162.34,165.72,1914600
2025-08-25,165.72,166.57,165.13,165.84,1403900
2025-08-26,165.64,166.9,164.79,166.62,1456100
2025-08-27,166.0,167.01,165.13,165.57,1177200
2025-08-28,165.78,167.22,165.45,166.62,1066500
2025-08-29,166.64,167.0,165.58,166.49,1028100
2025-09-02,164.3,165.57,163.2,165.47,1461300
2025-09-03,166.44,167.94,160.16,161.97,2671500
2025-09-04,162.73,163.75,161.55,162.98,2449200
2025-09-05,162.98,163.57,162.07,163.42,1244600
2025-09-08,163.94,169.66,163.9,169.4,2341000
2025-09-09,170.86,170.86,168.24,170.3,2150000
2025-09-10,170.84,172.08,169.42,170.9,2025500
2025-09-11,170.89,174.42,170.66,174.06,2456300
2025-09-12,173.75,175.25,172.72,173.73,1408400
2025-09-15,173.79,175.25,171.61,172.38,4176500
2025-09-16,170.07,170.95,166.83,170.42,3120100
2025-09-17,171.0,171.37,167.84,169.37,3168000
2025-09-18,169.85,169.85,163.21,164.68,4224300
2025-09-19,164.65,164.65,161.36,163.72,3822600
2025-09-22,161.83,165.6,161.63,165.15,1962900
2025-09-23,165.37,166.15,163.31,164.13,1407600
2025-09-24,164.46,164.65,161.76,162.08,2322800
2025-09-25,161.16,162.88,159.95,161.99,1969300
2025-09-26,162.36,163.21,161.31,161.79,1964400
2025-09-29,162.93,165.57,160.5,164.36,2607000
2025-09-30,165.27,168.11,163.38,163.4,6747200
2025-10-01,161.0,161.97,156.63,158.88,3391900
2025-10-02,159.53,159.53,155.39,156.67,2169400
2025-10-03,156.65,156.71,152.93,156.32,2436000
2025-10-06,155.27,156.41,153.01,155.94,2000600
2025-10-07,155.89,156.04,153.9,155.33,2298800
2025-10-08,151.18,152.89,149.02,149.95,6429300
2025-10-09,149.5,153.69,149.27,152.75,4681900
2025-10-10,152.43,154.55,151.48,152.96,2115900
2025-10-13,153.93,155.27,153.32,153.86,2590500
2025-10-14,152.85,154.04,151.7,152.83,1493800
2025-10-15,153.13,156.71,152.12,155.23,2291000
2025-10-16,154.78,156.24,150.79,151.71,1546500
2025-10-17,152.14,156.45,151.63,155.19,3933700
2025-10-20,155.43,158.18,155.43,156.77,1872100
2025-10-21,156.71,158.39,156.69,157.24,1218100
2025-10-22,159.19,159.19,154.78,156.15,1850000
2025-10-23,156.72,157.99,152.51,153.33,1914800
2025-10-24,154.0,155.25,152.8,152.86,1347400
2025-10-27,153.91,154.19,151.9,153.17,1377800
2025-10-28,153.25,153.26,150.58,151.07,1702300
2025-10-29,150.26,152.74,149.08,149.19,2009400
2025-10-30,148.01,150.46,147.39,148.02,3026200
2025-10-31,148.09,151.14,147.46,149.53,2814900
2025-11-03,148.54,151.02,146.1,149.84,3695000
2025-11-04,146.59,152.61,146.59,150.75,3365400
2025-11-05,143.0,145.0,134.04,134.79,8851400
2025-11-06,134.35,141.0,133.54,137.77,7068600
2025-11-07,136.86,142.07,135.04,140.51,4124500
2025-11-10,140.48,144.76,140.48,143.35,3628000
2025-11-11,143.27,143.75,141.72,141.85,3862900
2025-11-12,142.37,143.71,140.48,140.49,3373500
2025-11-13,139.69,140.49,136.55,136.82,2640500
2025-11-14,136.48,136.8,135.14,135.86,1777100
2025-11-17,135.43,135.95,130.71,132.42,4524000
2025-11-18,131.77,132.89,130.17,131.33,3377500
2025-11-19,131.71,132.0,128.96,130.0,2921500
2025-11-20,130.58,132.27,128.39,129.01,3235600
2025-11-21,129.13,132.11,128.4,130.63,2736700
2025-11-24,130.42,130.6,125.44,125.61,4986000
2025-11-25,127.98,130.02,125.34,129.56,4446900
2025-11-26,129.73,132.13,129.72,131.05,2763600
2025-11-28,130.5,132.15,130.24,131.45,936000
2025-12-01,130.78,132.35,129.71,131.1,1896400
2025-12-02,131.1,131.5,128.5,128.54,2569500
2025-12-03,128.93,136.46,128.65,136.01,5088400
2025-12-04,136.54,139.88,135.34,139.68,4126200
2025-12-05,140.04,141.03,138.0,139.33,4793400
2025-12-08,138.91,140.05,136.12,138.08,3534000
2025-12-09,137.82,140.5,137.19,139.07,2353700
2025-12-10,140.72,140.72,136.19,138.82,3601400
2025-12-11,137.94,141.87,137.94,141.87,2041100
2025-12-12,142.93,144.5,141.85,143.14,2293000
2025-12-15,141.74,142.88,139.39,141.66,2648200
2025-12-16,141.5,141.5,137.88,138.1,2711300
2025-12-17,137.75,137.76,135.05,136.41,3218700
2025-12-18,137.29,140.14,136.32,138.88,2553100
2025-12-19,139.12,142.09,138.5,141.1,6392200
2025-12-22,141.57,143.12,140.92,141.75,1814700
2025-12-23,142.4,144.76,141.89,144.1,1929500
2025-12-24,144.33,145.31,143.82,145.31,696800
2025-12-26,145.36,146.6,145.1,145.81,1215800
2025-12-29,146.11,146.26,144.22,144.57,1932500
2025-12-30,144.23,145.11,143.3,144.09,1380600
2025-12-31,143.84,144.47,142.49,142.5,1240500
2026-01-02,142.43,146.34,142.43,145.31,1859200
2026-01-05,144.84,147.89,144.63,145.31,2080300
2026-01-06,145.44,146.65,144.09,145.52,2440200
2026-01-07,144.86,146.49,143.5,143.96,2438300
2026-01-08,143.82,147.5,142.7,147.27,2095100
2026-01-09,148.14,148.96,144.87,146.07,2856100
2026-01-12,144.84,149.26,144.34,148.85,2559700
2026-01-13,147.14,147.81,143.58,146.02,3214600
2026-01-14,145.36,147.04,144.65,146.78,2892500
2026-01-15,148.27,148.27,144.76,145.73,2452700
2026-01-16,145.1,146.83,144.0,144.43,5190000
2026-01-20,142.66,143.34,140.51,140.65,2473200
2026-01-21,141.63,141.69,137.75,139.71,3088700
2026-01-22,140.43,141.71,137.51,138.14,2294500
2026-01-23,138.07,148.1,137.5,146.97,5516700
2026-01-26,147.03,149.91,146.38,147.8,2656200
2026-01-27,147.51,147.51,144.56,146.8,1992500
2026-01-28,147.08,148.36,146.59,147.53,1450000
2026-01-29,148.67,148.88,145.81,147.78,1643200
2026-01-30,147.4,148.12,143.29,145.45,1824400
2026-02-02,144.71,146.77,142.48,143.94,1847300
2026-02-03,143.21,143.51,138.74,141.34,2864700
