date,open,high,low,close,volume
2025-09-08,200.8438,201.7451,199.1203,201.5272,1833500
2025-09-09,200.5565,201.6461,196.1785,199.9622,2193900
2025-09-10,199.1203,199.566,196.2082,196.8818,2529200
2025-09-11,197.0402,201.5371,196.5054,201.5272,2998900
2025-09-12,200.7051,202.4088,200.507,201.0022,2652500
2025-09-15,201.131,201.7847,195.4356,196.228,2122700
2025-09-16,195.1682,195.9309,194.3065,194.9602,2162700
2025-09-17,195.5247,197.9713,195.1979,195.5247,1734300
2025-09-18,194.6135,196.5549,193.1575,194.2866,1455500
2025-09-19,195.2474,196.0596,194.2074,194.9106,3630000
2025-09-22,194.9998,195.604,193.9697,195.1682,2355800
2025-09-23,195.3564,196.4855,193.7716,195.5842,2739100
2025-09-24,194.772,199.1698,194.4451,197.7633,2831300
2025-09-25,198.8628,199.8037,195.4554,196.0894,2324500
2025-09-26,197.7831,199.0113,196.644,197.6642,1694900
2025-09-29,197.3671,198.3774,196.2775,198.3279,2265300
2025-09-30,197.5454,199.9325,197.486,199.6155,2490700
2025-10-01,198.734,199.9523,198.3378,199.3778,2927100
2025-10-02,198.0247,200.5817,196.8108,198.562,1996600
2025-10-03,198.2336,201.0991,198.2336,200.124,2291200
2025-10-06,200.0942,200.7608,198.7709,200.323,1491100
2025-10-07,201.1787,202.9696,200.3429,202.8104,1829700
2025-10-08,203.1885,203.9944,202.0244,203.7158,2656100
2025-10-09,205.9544,206.4519,203.5367,204.9595,3193200
2025-10-10,206.243,206.7802,204.7008,205.9743,2841000
2025-10-13,204.4719,205.9544,202.7407,204.3227,2660000
2025-10-14,204.7306,206.233,203.477,205.9743,2013000
2025-10-15,204.2531,204.9993,200.1041,202.8203,3115700
2025-10-16,192.9703,195.5075,184.1849,185.5381,8749600
2025-10-17,185.8764,190.1348,185.0605,188.6324,5808100
2025-10-20,188.9408,190.085,186.7022,188.9508,2899600
2025-10-21,188.2941,190.1049,187.1698,187.9956,2751700
2025-10-22,188.115,189.0303,186.6624,188.3538,2740000
2025-10-23,188.3737,188.5627,186.1748,187.13,2447600
2025-10-24,187.1996,187.5777,185.4784,185.6077,2119700
2025-10-27,185.9261,187.4384,184.8118,186.6723,2679200
2025-10-28,186.0555,186.6723,181.807,181.8966,2990100
2025-10-29,180.0758,181.8767,178.3545,179.0809,3850800
