date,open,high,low,close,volume
2025-12-16,183.0924,184.2467,174.3761,175.9084,2889200
2025-12-17,176.4059,176.6447,171.998,173.6299,3050900
2025-12-18,172.5453,173.5105,166.2966,167.2717,2888600
2025-12-19,167.5503,169.6797,166.4359,167.4807,6618000
2025-12-22,169.0528,169.9383,163.819,163.9484,1999800
2025-12-23,164.4459,166.1175,163.4011,165.5702,2380600
2025-12-24,164.7145,165.4807,163.63,164.9036,996200
2025-12-26,164.1872,165.0528,162.5255,162.8738,1262300
2025-12-29,163.9683,164.1772,161.8091,162.7842,1847500
2025-12-30,163.7693,163.9882,162.0081,163.0031,1224000
2025-12-31,163.2718,163.3514,161.1225,161.819,1323800
2026-01-02,162.038,164.5354,161.5205,164.3165,1409400
2026-01-05,172.2866,176.8139,170.6448,174.0677,5033200
2026-01-06,174.2567,174.804,169.3811,169.5702,2378700
2026-01-07,172.4955,175.7691,167.8488,171.6498,2730700
2026-01-08,171.8985,177.9383,170.6946,176.187,2409300
2026-01-09,177.1323,177.9084,173.5105,175.2915,2588900
2026-01-12,175.0428,176.4358,173.1323,174.6647,2096200
2026-01-13,174.8338,178.197,173.5303,174.9731,2546500
2026-01-14,175.3114,182.5153,175.1224,180.187,2825700
2026-01-15,178.4358,178.8935,176.1273,176.7044,2004500
2026-01-16,176.3164,177.8587,174.0876,174.7542,1627200
2026-01-20,175.8089,176.8537,173.1821,174.008,1302200
2026-01-21,177.5104,181.6596,176.3363,176.595,2389100
2026-01-22,175.6,177.0626,173.4408,174.8836,1877500
2026-01-23,176.794,180.7044,174.1871,174.5055,1635000
2026-01-26,176.4656,176.6149,171.3811,171.6796,1610800
2026-01-27,172.0577,173.1423,169.6498,170.9334,2452400
2026-01-28,172.1373,173.1323,169.2319,171.1523,1691300
2026-01-29,174.5353,179.8387,174.3662,174.8637,2826200
2026-01-30,174.2567,175.8686,171.1423,175.3114,2098500
2026-02-02,171.8786,176.4358,170.8836,176.0278,3027000
2026-02-03,179.789,186.7043,171.5801,186.6446,5254900
2026-02-04,188.0476,196.5948,187.2018,194.943,4157700
2026-02-05,192.6048,194.8535,190.0376,194.8535,1900700
2026-02-06,195.8087,203.3509,195.1918,201.9877,2316000
2026-02-09,203.0325,205.4205,201.3012,203.2414,2004800
2026-02-10,203.1021,203.2514,199.9579,203.132,1814700
2026-02-11,205.4404,208.3558,204.0375,207.5996,1629100
2026-02-12,207.9578,209.2712,196.8236,197.0326,1917400
2026-02-13,195.4007,203.3012,194.7739,202.2464,1592700
2026-02-17,203.729,206.2663,196.6445,199.54,2222300
2026-02-18,201.4,202.0,198.39,199.57,1561600
2026-02-19,200.54,201.98,196.31,196.47,2013300
2026-02-20,195.94,198.45,194.58,196.76,1714000
2026-02-23,196.33,199.75,190.44,192.82,2214100
2026-02-24,191.31,195.33,190.84,195.29,1938200
2026-02-25,196.0,197.5,192.24,195.77,1886400
2026-02-26,194.21,202.84,193.42,201.07,2021200
2026-02-27,200.0,200.01,190.32,198.21,4760400
2026-03-02,203.93,210.42,202.17,209.82,3771800
2026-03-03,213.67,215.57,206.05,211.98,2759400
2026-03-04,212.1,222.05,212.0,220.77,3440000
2026-03-05,224.9,228.55,213.96,217.36,3731500
2026-03-06,217.75,221.43,214.25,221.28,3398700
2026-03-09,223.56,223.66,213.68,215.7,4136700
2026-03-10,215.0,220.3,212.38,215.23,2189700
2026-03-11,217.39,226.84,216.2,226.74,2221000
2026-03-12,227.41,236.11,227.0,230.07,4233200
2026-03-13,228.17,231.87,225.85,226.18,2613200
2026-03-16,228.42,230.59,225.25,228.94,2739900
2026-03-17,230.0,234.5,228.85,233.26,2007900
2026-03-18,234.5,238.77,232.14,236.24,3006500
2026-03-19,237.53,242.98,234.71,235.78,4218900
2026-03-20,236.1,238.13,232.33,232.53,2483380
