date,open,high,low,close,volume
2025-11-04,152.86,157.025,150.99,153.55,9026400
2025-11-05,142.67,148.0,140.02,140.42,15901000
2025-11-06,140.65,141.99,132.59,134.02,13296100
2025-11-07,134.41,136.61,132.45,134.65,11341600
2025-11-10,137.5,138.98,134.587,137.26,6974300
2025-11-11,134.87,136.375,132.41,134.93,7189300
2025-11-12,136.22,136.598,133.778,134.98,6471400
2025-11-13,134.43,135.58,129.17,130.3,10471400
2025-11-14,127.06,135.37,125.36,131.37,10672500
2025-11-17,131.35,133.32,125.4,127.26,12455900
2025-11-18,125.75,127.55,122.08,123.45,12561100
2025-11-19,123.05,126.57,122.9,124.81,7703500
2025-11-20,129.89,131.79,118.9,119.59,12642000
2025-11-21,118.42,120.005,114.52,117.43,16704100
2025-11-24,118.915,122.42,118.2,122.17,12758600
2025-11-25,122.4,125.91,122.32,125.04,7143400
2025-11-26,127.475,128.475,125.246,127.65,5995000
2025-11-28,130.0,131.405,128.115,130.68,3895000
2025-12-01,128.98,129.504,126.14,128.11,4690600
2025-12-02,129.75,131.04,126.27,127.22,5619000
2025-12-03,126.16,128.5,123.75,127.8,5286300
2025-12-04,127.08,130.78,126.74,128.55,4516400
2025-12-05,128.5,129.66,126.84,128.59,5166300
2025-12-08,129.73,133.57,128.21,129.11,7813800
2025-12-09,128.7,130.8,127.32,130.04,5227900
2025-12-10,131.05,134.44,130.25,132.36,5921300
2025-12-11,135.53,136.4,128.95,134.39,6679500
2025-12-12,132.48,134.05,124.3,124.76,8508700
2025-12-15,125.5,127.36,123.61,125.89,6441900
2025-12-16,126.14,127.84,124.2,126.13,6656100
2025-12-17,125.94,126.83,121.63,122.36,8589200
2025-12-18,125.0,127.16,123.88,124.62,5515200
2025-12-19,125.01,132.52,125.01,131.12,12713100
2025-12-22,133.43,134.0,130.22,130.73,5547300
2025-12-23,129.32,131.72,129.25,131.32,2884300
2025-12-24,131.13,131.5,130.11,130.77,1642400
2025-12-26,131.0,132.125,130.45,131.84,2308400
2025-12-29,131.15,135.299,131.04,134.15,6199700
2025-12-30,134.25,134.45,132.37,132.44,4081100
2025-12-31,132.5,132.83,130.88,131.03,3821600
2026-01-02,134.05,136.09,132.185,133.6,4707400
2026-01-05,138.34,141.41,134.51,137.19,9691900
