date,open,high,low,close,volume
2025-09-22,130.99,131.97,129.38,131.18,796500
2025-09-23,132.4,132.41,128.91,129.0,960700
2025-09-24,128.9,130.29,127.62,128.18,938500
2025-09-25,125.74,126.66,122.0,124.88,1623300
2025-09-26,125.46,127.0,124.55,126.19,908900
2025-09-29,127.94,127.94,125.25,126.37,942500
2025-09-30,125.6,125.93,123.02,125.22,1435200
2025-10-01,126.31,128.09,125.06,127.52,1284000
2025-10-02,128.42,130.2,127.31,128.7,1094600
2025-10-03,129.73,134.98,129.5,132.17,1606100
2025-10-06,132.82,134.04,129.53,131.5,1477800
2025-10-07,131.85,132.64,130.05,130.47,1234700
2025-10-08,130.56,133.24,129.95,133.09,1051300
2025-10-09,133.26,133.43,131.03,131.87,1214900
2025-10-10,128.7,130.8,124.91,125.79,1751200
2025-10-13,127.25,130.04,126.26,129.54,1137100
2025-10-14,127.07,131.59,126.33,129.79,1059000
2025-10-15,130.71,131.5,127.72,128.43,1075900
2025-10-16,129.14,133.65,128.65,129.84,1386000
2025-10-17,129.91,131.45,128.67,130.45,1111200
2025-10-20,132.62,135.06,131.13,134.93,1031900
2025-10-21,133.62,136.93,132.09,136.22,956800
2025-10-22,136.5,138.41,135.37,135.58,1254800
2025-10-23,136.11,137.83,135.31,136.0,1032100
2025-10-24,137.83,138.5,135.14,135.21,864300
2025-10-27,135.43,136.81,134.13,135.65,1010600
2025-10-28,134.94,135.6,132.79,133.14,874200
2025-10-29,134.1,135.55,130.73,131.91,2200100
2025-10-30,145.22,150.78,137.62,138.43,3842800
2025-10-31,137.74,138.73,133.92,137.88,1641900
2025-11-03,137.58,138.69,133.71,138.53,1246200
2025-11-04,138.32,138.49,133.87,135.67,1172700
2025-11-05,136.46,137.58,133.39,137.21,1189800
2025-11-06,137.66,138.5,131.9,133.73,991700
2025-11-07,132.39,134.99,132.39,134.84,810900
2025-11-10,136.47,138.5,134.02,138.23,872500
2025-11-11,139.32,144.84,138.25,144.49,1427800
2025-11-12,144.45,145.25,140.69,141.69,1212800
2025-11-13,140.32,143.42,138.93,139.42,1026800
2025-11-14,137.01,138.02,136.0,137.13,809700
2025-11-17,135.52,136.56,131.66,132.61,902600
2025-11-18,132.47,132.87,130.23,132.28,1593500
2025-11-19,132.26,134.97,131.95,133.68,1049900
2025-11-20,133.97,137.41,132.74,132.81,924400
2025-11-21,132.96,143.46,132.64,142.56,1814100
2025-11-24,142.0,145.11,139.13,143.63,6264100
2025-11-25,144.43,152.99,144.3,147.5,2572500
2025-11-26,147.35,149.44,146.46,147.23,1568000
2025-11-28,147.51,148.09,146.25,147.19,732800
2025-12-01,145.1,148.47,144.0,146.72,1657000
2025-12-02,147.14,152.06,146.12,150.93,1975000
2025-12-03,151.55,156.6,150.92,155.0,1571200
2025-12-04,154.71,156.95,153.17,156.84,1364300
2025-12-05,157.92,159.5,155.4,157.21,1565400
2025-12-08,157.34,158.92,156.66,157.68,1180000
